inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.6.csv auc,0.7759661835748792,0.7705314009661836,0.7620772946859904,0.7566425120772947,0.7566425120772947,0.7759661835748792,0.7759661835748792,0.7759661835748792,0.7844202898550724,0.7427536231884059,0.7427536231884059,0.7580012077294687,0.7676932367149758,0.7732487922705313,0.7759661835748792,0.7844202898550724,0.012080464559854025
ant-1.6.csv auc,0.7793243243243244,0.7978378378378379,0.7878378378378378,0.7793243243243244,0.7708108108108107,0.7608108108108108,0.7928378378378378,0.7928378378378378,0.7778378378378379,0.7793243243243244,0.7608108108108108,0.7782094594594595,0.7818783783783785,0.7793243243243244,0.7915878378378378,0.7978378378378379,0.01064268765793529
ant-1.6.csv auc,0.8245535714285714,0.8089285714285714,0.8141369047619047,0.8089285714285714,0.8141369047619047,0.8193452380952381,0.8193452380952381,0.8141369047619047,0.8284226190476189,0.8050595238095238,0.8050595238095238,0.8102306547619047,0.8156994047619047,0.8141369047619047,0.8193452380952381,0.8284226190476189,0.006921562713698369
ant-1.6.csv auc,0.7316053511705686,0.7261705685618729,0.7444258639910813,0.7316053511705686,0.7607302118171683,0.7424749163879598,0.7316053511705686,0.7316053511705686,0.7424749163879598,0.7518115942028984,0.7261705685618729,0.7316053511705686,0.7394509476031215,0.7370401337792643,0.7439381270903009,0.7607302118171683,0.01034994318030547
ant-1.6.csv auc,0.7590884427563754,0.7356212696690179,0.7436245252306023,0.7407759088442756,0.7327726532826913,0.7619370591427022,0.7613944655453064,0.7642430819316332,0.7539338035811177,0.751085187194791,0.7327726532826913,0.7414880629408572,0.7504476397178512,0.7525094953879543,0.7608179598480737,0.7642430819316332,0.010962212032309264
ant-1.6.csv auc,0.7603820598006645,0.7603820598006645,0.7779623477297897,0.7836378737541528,0.7544296788482834,0.7428017718715393,0.7371262458471762,0.7603820598006645,0.7603820598006645,0.7544296788482834,0.7371262458471762,0.7544296788482834,0.7591915836101883,0.7603820598006645,0.7603820598006645,0.7836378737541528,0.013253256788518224
ant-1.7.csv auc,0.7592838196286472,0.7397799968793883,0.7619753471680449,0.737946637540958,0.7510922140739585,0.7465673271961304,0.7551880168513029,0.7597129037291309,0.7311593072242158,0.7334217506631299,0.7311593072242158,0.7384049773755657,0.7476127320954907,0.7488297706350444,0.7582598689343112,0.7619753471680449,0.01089211652424485
ant-1.7.csv auc,0.7084289496910856,0.7157105030891439,0.687819947043248,0.6702559576345984,0.7084289496910856,0.7266107678729038,0.7035745807590468,0.6805383936451898,0.6951015004413064,0.7132833186231244,0.6702559576345984,0.6896403353927626,0.7009752868490733,0.7060017652250662,0.7120697263901148,0.7266107678729038,0.016469883918401214
ant-1.7.csv auc,0.7331730769230769,0.7151442307692308,0.725360576923077,0.7379807692307693,0.7199519230769231,0.7223557692307692,0.727764423076923,0.7223557692307692,0.7223557692307692,0.7145432692307693,0.7145432692307693,0.7205528846153846,0.7240985576923077,0.7223557692307692,0.7271634615384615,0.7379807692307693,0.006984869216758587
ant-1.7.csv auc,0.7319026265214605,0.725216207559257,0.7453155028827675,0.7028747597693786,0.7274183215887251,0.7341447789878284,0.7475576553491351,0.73194266495836,0.7118433696348494,0.7408712363869314,0.7028747597693786,0.725766736066624,0.7299087123638692,0.7319226457399103,0.7391896220371557,0.7475576553491351,0.013343541813049638
ant-1.7.csv auc,0.7511953551912568,0.7493852459016394,0.747165300546448,0.7163251366120218,0.7122950819672133,0.7246584699453552,0.7389685792349727,0.747165300546448,0.741051912568306,0.7532786885245901,0.7122950819672133,0.7282359972677596,0.7381489071038251,0.744108606557377,0.7488302595628415,0.7532786885245901,0.014225872679984201
ant-1.7.csv auc,0.6862343297974928,0.6771938283510126,0.6820957891353263,0.6935872709739632,0.7206284153005466,0.6902925104468017,0.6911362905818065,0.6960382513661202,0.7230793956927034,0.6919800707168113,0.6771938283510126,0.68724887495982,0.6952266152362585,0.691558180649309,0.695425506268081,0.7230793956927034,0.014333361155016532
ant-1.7.csv auc,0.7109148318825739,0.708568015019628,0.7016555726233146,0.6784860897764123,0.708568015019628,0.6900921658986175,0.7063065369516983,0.6993514251578768,0.7248250554702167,0.6993087557603686,0.6784860897764123,0.6993194231097456,0.7028076463560334,0.7039810547875065,0.708568015019628,0.7248250554702167,0.011865223229757702
ant-1.7.csv auc,0.7390276341066943,0.7265775084971184,0.7265775084971184,0.748965568198611,0.7314910595537164,0.7415028816314467,0.724102260972366,0.7290527560218708,0.7539160632481159,0.7390276341066943,0.724102260972366,0.7271963203783065,0.7360240874833753,0.7352593468302053,0.7408840697502586,0.7539160632481159,0.009619864608328647
