inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv auc,0.5688172043010753,0.5688172043010753,0.5688172043010753,0.5688172043010753,0.5688172043010753,0.5688172043010753,0.5688172043010753,0.5688172043010753,0.5688172043010753,0.5688172043010753,0.5688172043010753,0.5688172043010753,0.5688172043010752,0.5688172043010753,0.5688172043010753,0.5688172043010753,1.1702778228589004e-16
ant-1.5.csv auc,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.5071428571428571,0.0
ant-1.5.csv auc,0.620775969962453,0.620775969962453,0.620775969962453,0.620775969962453,0.620775969962453,0.620775969962453,0.620775969962453,0.620775969962453,0.620775969962453,0.620775969962453,0.620775969962453,0.620775969962453,0.6207759699624529,0.620775969962453,0.620775969962453,0.620775969962453,1.1702778228589004e-16
ant-1.5.csv auc,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.5663265306122448,0.0
ant-1.5.csv auc,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.6868131868131869,0.0
ant-1.5.csv auc,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.5311926605504587,0.0
ant-1.5.csv auc,0.5929824561403508,0.5929824561403508,0.5929824561403508,0.5929824561403508,0.5929824561403508,0.5929824561403508,0.5929824561403508,0.5929824561403508,0.5929824561403508,0.5929824561403508,0.5929824561403508,0.5929824561403508,0.5929824561403507,0.5929824561403508,0.5929824561403508,0.5929824561403508,1.1702778228589004e-16
ant-1.5.csv auc,0.48093841642228735,0.48093841642228735,0.48093841642228735,0.48093841642228735,0.48093841642228735,0.48093841642228735,0.48093841642228735,0.48093841642228735,0.48093841642228735,0.48093841642228735,0.48093841642228735,0.48093841642228735,0.4809384164222873,0.48093841642228735,0.48093841642228735,0.48093841642228735,5.851389114294502e-17
ant-1.5.csv auc,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.8193877551020409,0.0
ant-1.5.csv auc,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.6239130434782608,0.0
ant-1.6.csv auc,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.6938888888888889,0.0
ant-1.6.csv auc,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.6041666666666667,0.6041666666666666,0.6041666666666666,0.6041666666666666,1.1702778228589004e-16
ant-1.6.csv auc,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.6872549019607843,0.0
ant-1.6.csv auc,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.7447368421052631,0.0
ant-1.6.csv auc,0.6520039100684262,0.6520039100684262,0.6520039100684262,0.6520039100684262,0.6520039100684262,0.6520039100684262,0.6520039100684262,0.6520039100684262,0.6520039100684262,0.6520039100684262,0.6520039100684262,0.6520039100684262,0.6520039100684263,0.6520039100684262,0.6520039100684262,0.6520039100684262,1.1702778228589004e-16
ant-1.6.csv auc,0.709593023255814,0.709593023255814,0.709593023255814,0.709593023255814,0.709593023255814,0.709593023255814,0.709593023255814,0.709593023255814,0.709593023255814,0.709593023255814,0.709593023255814,0.709593023255814,0.709593023255814,0.709593023255814,0.709593023255814,0.709593023255814,0.0
ant-1.6.csv auc,0.64563244469654,0.64563244469654,0.64563244469654,0.64563244469654,0.64563244469654,0.64563244469654,0.64563244469654,0.64563244469654,0.64563244469654,0.64563244469654,0.64563244469654,0.64563244469654,0.64563244469654,0.64563244469654,0.64563244469654,0.64563244469654,0.0
ant-1.6.csv auc,0.6780303030303031,0.6780303030303031,0.6780303030303031,0.6780303030303031,0.6780303030303031,0.6780303030303031,0.6780303030303031,0.6780303030303031,0.6780303030303031,0.6780303030303031,0.6780303030303031,0.6780303030303031,0.678030303030303,0.6780303030303031,0.6780303030303031,0.6780303030303031,1.1702778228589004e-16
ant-1.6.csv auc,0.7233333333333333,0.7233333333333333,0.7233333333333333,0.7233333333333333,0.7233333333333333,0.7233333333333333,0.7233333333333333,0.7233333333333333,0.7233333333333333,0.7233333333333333,0.7233333333333333,0.7233333333333333,0.7233333333333334,0.7233333333333333,0.7233333333333333,0.7233333333333333,1.1702778228589004e-16
ant-1.6.csv auc,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.7171826625386998,0.0
ant-1.7.csv auc,0.6690191387559808,0.6690191387559808,0.6690191387559808,0.6690191387559808,0.6690191387559808,0.6690191387559808,0.6690191387559808,0.6690191387559808,0.6690191387559808,0.6690191387559808,0.6690191387559808,0.6690191387559808,0.6690191387559807,0.6690191387559808,0.6690191387559808,0.6690191387559808,1.1702778228589004e-16
ant-1.7.csv auc,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.6370967741935483,0.0
ant-1.7.csv auc,0.6868190273717779,0.6868190273717779,0.6868190273717779,0.6868190273717779,0.6868190273717779,0.6868190273717779,0.6868190273717779,0.6868190273717779,0.6868190273717779,0.6868190273717779,0.6868190273717779,0.6868190273717779,0.6868190273717778,0.6868190273717779,0.6868190273717779,0.6868190273717779,1.1702778228589004e-16
ant-1.7.csv auc,0.7018901890189019,0.7018901890189019,0.7018901890189019,0.7018901890189019,0.7018901890189019,0.7018901890189019,0.7018901890189019,0.7018901890189019,0.7018901890189019,0.7018901890189019,0.7018901890189019,0.7018901890189019,0.7018901890189018,0.7018901890189019,0.7018901890189019,0.7018901890189019,1.1702778228589004e-16
ant-1.7.csv auc,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.6305815160955348,0.0
ant-1.7.csv auc,0.7031882970742686,0.7031882970742686,0.7031882970742686,0.7031882970742686,0.7031882970742686,0.7031882970742686,0.7031882970742686,0.7031882970742686,0.7031882970742686,0.7031882970742686,0.7031882970742686,0.7031882970742686,0.7031882970742684,0.7031882970742686,0.7031882970742686,0.7031882970742686,1.1702778228589004e-16
ant-1.7.csv auc,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.7347402597402598,0.0
ant-1.7.csv auc,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.6904904306220094,0.0
ant-1.7.csv auc,0.6764926492649265,0.6764926492649265,0.6764926492649265,0.6764926492649265,0.6764926492649265,0.6764926492649265,0.6764926492649265,0.6764926492649265,0.6764926492649265,0.6764926492649265,0.6764926492649265,0.6764926492649265,0.6764926492649266,0.6764926492649265,0.6764926492649265,0.6764926492649265,1.1702778228589004e-16
ant-1.7.csv auc,0.608988223984619,0.608988223984619,0.608988223984619,0.608988223984619,0.608988223984619,0.608988223984619,0.608988223984619,0.608988223984619,0.608988223984619,0.608988223984619,0.608988223984619,0.608988223984619,0.6089882239846192,0.608988223984619,0.608988223984619,0.608988223984619,1.1702778228589004e-16
camel-1.0.csv auc,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.4916666666666666,0.49166666666666664,0.49166666666666664,0.49166666666666664,5.851389114294502e-17
camel-1.0.csv auc,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.48770491803278687,0.0
camel-1.0.csv auc,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222222,0.6722222222222223,0.6722222222222222,0.6722222222222222,0.6722222222222222,1.1702778228589004e-16
camel-1.0.csv auc,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.5365079365079365,0.0
camel-1.0.csv auc,0.6336088154269972,0.6336088154269972,0.6336088154269972,0.6336088154269972,0.6336088154269972,0.6336088154269972,0.6336088154269972,0.6336088154269972,0.6336088154269972,0.6336088154269972,0.6336088154269972,0.6336088154269972,0.6336088154269973,0.6336088154269972,0.6336088154269972,0.6336088154269972,1.1702778228589004e-16
camel-1.0.csv auc,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.7845528455284552,0.0
camel-1.0.csv auc,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.6605263157894736,0.0
camel-1.0.csv auc,0.47580645161290325,0.47580645161290325,0.47580645161290325,0.47580645161290325,0.47580645161290325,0.47580645161290325,0.47580645161290325,0.47580645161290325,0.47580645161290325,0.47580645161290325,0.47580645161290325,0.47580645161290325,0.4758064516129032,0.47580645161290325,0.47580645161290325,0.47580645161290325,5.851389114294502e-17
camel-1.0.csv auc,0.48412698412698413,0.48412698412698413,0.48412698412698413,0.48412698412698413,0.48412698412698413,0.48412698412698413,0.48412698412698413,0.48412698412698413,0.48412698412698413,0.48412698412698413,0.48412698412698413,0.48412698412698413,0.4841269841269841,0.48412698412698413,0.48412698412698413,0.48412698412698413,5.851389114294502e-17
camel-1.0.csv auc,0.6426666666666666,0.6426666666666666,0.6426666666666666,0.6426666666666666,0.6426666666666666,0.6426666666666666,0.6426666666666666,0.6426666666666666,0.6426666666666666,0.6426666666666666,0.6426666666666666,0.6426666666666666,0.6426666666666667,0.6426666666666666,0.6426666666666666,0.6426666666666666,1.1702778228589004e-16
camel-1.2.csv auc,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.6986746130581747,0.0
camel-1.2.csv auc,0.560459324847814,0.560459324847814,0.560459324847814,0.560459324847814,0.560459324847814,0.560459324847814,0.560459324847814,0.560459324847814,0.560459324847814,0.560459324847814,0.560459324847814,0.560459324847814,0.560459324847814,0.560459324847814,0.560459324847814,0.560459324847814,0.0
camel-1.2.csv auc,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.6006647673314339,0.0
camel-1.2.csv auc,0.6088554987212276,0.6088554987212276,0.6088554987212276,0.6088554987212276,0.6088554987212276,0.6088554987212276,0.6088554987212276,0.6088554987212276,0.6088554987212276,0.6088554987212276,0.6088554987212276,0.6088554987212276,0.6088554987212277,0.6088554987212276,0.6088554987212276,0.6088554987212276,1.1702778228589004e-16
camel-1.2.csv auc,0.6417895962732918,0.6417895962732918,0.6417895962732918,0.6417895962732918,0.6417895962732918,0.6417895962732918,0.6417895962732918,0.6417895962732918,0.6417895962732918,0.6417895962732918,0.6417895962732918,0.6417895962732918,0.6417895962732917,0.6417895962732918,0.6417895962732918,0.6417895962732918,1.1702778228589004e-16
camel-1.2.csv auc,0.5945051011276177,0.5945051011276177,0.5945051011276177,0.5945051011276177,0.5945051011276177,0.5945051011276177,0.5945051011276177,0.5945051011276177,0.5945051011276177,0.5945051011276177,0.5945051011276177,0.5945051011276177,0.5945051011276178,0.5945051011276177,0.5945051011276177,0.5945051011276177,1.1702778228589004e-16
camel-1.2.csv auc,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.5570041872858774,0.0
camel-1.2.csv auc,0.5650195694716243,0.5650195694716243,0.5650195694716243,0.5650195694716243,0.5650195694716243,0.5650195694716243,0.5650195694716243,0.5650195694716243,0.5650195694716243,0.5650195694716243,0.5650195694716243,0.5650195694716243,0.5650195694716242,0.5650195694716243,0.5650195694716243,0.5650195694716243,1.1702778228589004e-16
camel-1.2.csv auc,0.5458698830409356,0.5458698830409356,0.5458698830409356,0.5458698830409356,0.5458698830409356,0.5458698830409356,0.5458698830409356,0.5458698830409356,0.5458698830409356,0.5458698830409356,0.5458698830409356,0.5458698830409356,0.5458698830409358,0.5458698830409356,0.5458698830409356,0.5458698830409356,1.1702778228589004e-16
camel-1.2.csv auc,0.5411814345991561,0.5411814345991561,0.5411814345991561,0.5411814345991561,0.5411814345991561,0.5411814345991561,0.5411814345991561,0.5411814345991561,0.5411814345991561,0.5411814345991561,0.5411814345991561,0.5411814345991561,0.5411814345991562,0.5411814345991561,0.5411814345991561,0.5411814345991561,1.1702778228589004e-16
camel-1.4.csv auc,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.6388507326007327,0.0
camel-1.4.csv auc,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.6098568640208197,0.0
camel-1.4.csv auc,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.6464078374455734,0.0
camel-1.4.csv auc,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.6297460068080649,0.0
camel-1.4.csv auc,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.5996357012750455,0.0
camel-1.4.csv auc,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.5502544529262086,0.0
camel-1.4.csv auc,0.6397435897435897,0.6397435897435897,0.6397435897435897,0.6397435897435897,0.6397435897435897,0.6397435897435897,0.6397435897435897,0.6397435897435897,0.6397435897435897,0.6397435897435897,0.6397435897435897,0.6397435897435897,0.6397435897435898,0.6397435897435897,0.6397435897435897,0.6397435897435897,1.1702778228589004e-16
camel-1.4.csv auc,0.5936431989063569,0.5936431989063569,0.5936431989063569,0.5936431989063569,0.5936431989063569,0.5936431989063569,0.5936431989063569,0.5936431989063569,0.5936431989063569,0.5936431989063569,0.5936431989063569,0.5936431989063569,0.5936431989063568,0.5936431989063569,0.5936431989063569,0.5936431989063569,1.1702778228589004e-16
camel-1.4.csv auc,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.6506242589105113,0.0
camel-1.4.csv auc,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.6010724076761812,0.0
camel-1.6.csv auc,0.5165065008479366,0.5165065008479366,0.5165065008479366,0.5165065008479366,0.5165065008479366,0.5165065008479366,0.5165065008479366,0.5165065008479366,0.5165065008479366,0.5165065008479366,0.5165065008479366,0.5165065008479366,0.5165065008479367,0.5165065008479366,0.5165065008479366,0.5165065008479366,1.1702778228589004e-16
camel-1.6.csv auc,0.5512980085348507,0.5512980085348507,0.5512980085348507,0.5512980085348507,0.5512980085348507,0.5512980085348507,0.5512980085348507,0.5512980085348507,0.5512980085348507,0.5512980085348507,0.5512980085348507,0.5512980085348507,0.5512980085348506,0.5512980085348507,0.5512980085348507,0.5512980085348507,1.1702778228589004e-16
camel-1.6.csv auc,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.5761252133105802,0.0
camel-1.6.csv auc,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.6104483751542575,0.0
camel-1.6.csv auc,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.5838908659549229,0.0
