inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.7.csv brier,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.27472527472527475,0.0
ant-1.7.csv brier,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.27238805970149255,0.0
ant-1.7.csv brier,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.3115942028985507,0.0
camel-1.0.csv brier,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.07086614173228346,0.0
camel-1.0.csv brier,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.07751937984496124,0.0
camel-1.0.csv brier,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.07633587786259542,0.0
camel-1.0.csv brier,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.15267175572519084,0.0
camel-1.0.csv brier,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032259,0.08064516129032258,0.08064516129032258,0.08064516129032258,1.4628472785736255e-17
camel-1.0.csv brier,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.10317460317460317,0.0
camel-1.0.csv brier,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.10084033613445378,0.0
camel-1.0.csv brier,0.08527131782945736,0.08527131782945736,0.08527131782945736,0.08527131782945736,0.08527131782945736,0.08527131782945736,0.08527131782945736,0.08527131782945736,0.08527131782945736,0.08527131782945736,0.08527131782945736,0.08527131782945736,0.08527131782945738,0.08527131782945736,0.08527131782945736,0.08527131782945736,1.4628472785736255e-17
camel-1.0.csv brier,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757576,0.07575757575757577,0.07575757575757576,0.07575757575757576,0.07575757575757576,1.4628472785736255e-17
camel-1.0.csv brier,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0
camel-1.2.csv brier,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.27802690582959644,0.0
camel-1.2.csv brier,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.4009216589861751,0.0
camel-1.2.csv brier,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.35267857142857145,0.3526785714285715,0.35267857142857145,0.35267857142857145,0.35267857142857145,5.851389114294502e-17
camel-1.2.csv brier,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.35964912280701755,0.0
camel-1.2.csv brier,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.36444444444444446,0.0
camel-1.2.csv brier,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.37777777777777777,0.0
camel-1.2.csv brier,0.4155251141552511,0.4155251141552511,0.4155251141552511,0.4155251141552511,0.4155251141552511,0.4155251141552511,0.4155251141552511,0.4155251141552511,0.4155251141552511,0.4155251141552511,0.4155251141552511,0.4155251141552511,0.41552511415525106,0.4155251141552511,0.4155251141552511,0.4155251141552511,5.851389114294502e-17
camel-1.2.csv brier,0.40375586854460094,0.40375586854460094,0.40375586854460094,0.40375586854460094,0.40375586854460094,0.40375586854460094,0.40375586854460094,0.40375586854460094,0.40375586854460094,0.40375586854460094,0.40375586854460094,0.40375586854460094,0.4037558685446009,0.40375586854460094,0.40375586854460094,0.40375586854460094,5.851389114294502e-17
camel-1.2.csv brier,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.4318181818181818,0.0
camel-1.2.csv brier,0.43231441048034935,0.43231441048034935,0.43231441048034935,0.43231441048034935,0.43231441048034935,0.43231441048034935,0.43231441048034935,0.43231441048034935,0.43231441048034935,0.43231441048034935,0.43231441048034935,0.43231441048034935,0.4323144104803493,0.43231441048034935,0.43231441048034935,0.43231441048034935,5.851389114294502e-17
camel-1.4.csv brier,0.24922118380062305,0.24922118380062305,0.24922118380062305,0.24922118380062305,0.24922118380062305,0.24922118380062305,0.24922118380062305,0.24922118380062305,0.24922118380062305,0.24922118380062305,0.24922118380062305,0.24922118380062305,0.24922118380062303,0.24922118380062305,0.24922118380062305,0.24922118380062305,2.925694557147251e-17
camel-1.4.csv brier,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.2755417956656347,0.0
camel-1.4.csv brier,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.26813880126182965,0.0
camel-1.4.csv brier,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.24615384615384617,0.0
camel-1.4.csv brier,0.2598187311178248,0.2598187311178248,0.2598187311178248,0.2598187311178248,0.2598187311178248,0.2598187311178248,0.2598187311178248,0.2598187311178248,0.2598187311178248,0.2598187311178248,0.2598187311178248,0.2598187311178248,0.2598187311178247,0.2598187311178248,0.2598187311178248,0.2598187311178248,5.851389114294502e-17
camel-1.4.csv brier,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.3103448275862069,0.0
camel-1.4.csv brier,0.23125,0.23125,0.23125,0.23125,0.23125,0.23125,0.23125,0.23125,0.23125,0.23125,0.23125,0.23125,0.23125000000000004,0.23125,0.23125,0.23125,2.925694557147251e-17
camel-1.4.csv brier,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.29518072289156627,0.0
camel-1.4.csv brier,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.23178807947019867,0.0
camel-1.4.csv brier,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.2578397212543554,0.0
camel-1.6.csv brier,0.33903133903133903,0.33903133903133903,0.33903133903133903,0.33903133903133903,0.33903133903133903,0.33903133903133903,0.33903133903133903,0.33903133903133903,0.33903133903133903,0.33903133903133903,0.33903133903133903,0.33903133903133903,0.339031339031339,0.33903133903133903,0.33903133903133903,0.33903133903133903,5.851389114294502e-17
camel-1.6.csv brier,0.3172043010752688,0.3172043010752688,0.3172043010752688,0.3172043010752688,0.3172043010752688,0.3172043010752688,0.3172043010752688,0.3172043010752688,0.3172043010752688,0.3172043010752688,0.3172043010752688,0.3172043010752688,0.31720430107526887,0.3172043010752688,0.3172043010752688,0.3172043010752688,5.851389114294502e-17
camel-1.6.csv brier,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.32492997198879553,0.3249299719887956,0.32492997198879553,0.32492997198879553,0.32492997198879553,5.851389114294502e-17
camel-1.6.csv brier,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.2853107344632768,0.0
camel-1.6.csv brier,0.31741573033707865,0.31741573033707865,0.31741573033707865,0.31741573033707865,0.31741573033707865,0.31741573033707865,0.31741573033707865,0.31741573033707865,0.31741573033707865,0.31741573033707865,0.31741573033707865,0.31741573033707865,0.3174157303370787,0.31741573033707865,0.31741573033707865,0.31741573033707865,5.851389114294502e-17
camel-1.6.csv brier,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.29222520107238603,0.0
camel-1.6.csv brier,0.300561797752809,0.300561797752809,0.300561797752809,0.300561797752809,0.300561797752809,0.300561797752809,0.300561797752809,0.300561797752809,0.300561797752809,0.300561797752809,0.300561797752809,0.300561797752809,0.30056179775280895,0.300561797752809,0.300561797752809,0.300561797752809,5.851389114294502e-17
camel-1.6.csv brier,0.3569482288828338,0.3569482288828338,0.3569482288828338,0.3569482288828338,0.3569482288828338,0.3569482288828338,0.3569482288828338,0.3569482288828338,0.3569482288828338,0.3569482288828338,0.3569482288828338,0.3569482288828338,0.35694822888283373,0.3569482288828338,0.3569482288828338,0.3569482288828338,5.851389114294502e-17
