inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv recall,0.5,0.4,0.4,0.2,0.5,0.4,0.5,0.5,0.6,0.3,0.2,0.4,0.43,0.45,0.5,0.6,0.11595018087284056
ant-1.5.csv recall,0.26666666666666666,0.6666666666666666,0.5333333333333333,0.6,0.5333333333333333,0.4,0.6,0.4,0.4,0.6,0.26666666666666666,0.4,0.5,0.5333333333333333,0.6,0.6666666666666666,0.12668615834434865
ant-1.6.csv recall,0.5555555555555556,0.6944444444444444,0.5555555555555556,0.4722222222222222,0.5555555555555556,0.5555555555555556,0.5277777777777778,0.5277777777777778,0.6666666666666666,0.5,0.4722222222222222,0.5277777777777778,0.5611111111111111,0.5555555555555556,0.5555555555555556,0.6944444444444444,0.06904204400854536
ant-1.6.csv recall,0.4375,0.46875,0.53125,0.5,0.53125,0.46875,0.53125,0.5625,0.375,0.46875,0.375,0.46875,0.4875,0.484375,0.53125,0.5625,0.05551213581030928
ant-1.6.csv recall,0.6,0.5428571428571428,0.5714285714285714,0.5428571428571428,0.4857142857142857,0.37142857142857144,0.5428571428571428,0.6,0.5428571428571428,0.6857142857142857,0.37142857142857144,0.5428571428571428,0.5485714285714286,0.5428571428571428,0.5928571428571429,0.6857142857142857,0.08170518319819892
ant-1.6.csv recall,0.5,0.6052631578947368,0.5263157894736842,0.47368421052631576,0.6052631578947368,0.5789473684210527,0.6578947368421053,0.5,0.5789473684210527,0.5526315789473685,0.47368421052631576,0.506578947368421,0.5578947368421053,0.5657894736842106,0.5986842105263158,0.6578947368421053,0.05792131234813748
ant-1.6.csv recall,0.48484848484848486,0.48484848484848486,0.45454545454545453,0.6060606060606061,0.36363636363636365,0.5454545454545454,0.45454545454545453,0.45454545454545453,0.5757575757575758,0.36363636363636365,0.36363636363636365,0.45454545454545453,0.4787878787878788,0.4696969696969697,0.5303030303030303,0.6060606060606061,0.08055515974697733
ant-1.6.csv recall,0.7,0.525,0.575,0.525,0.45,0.65,0.4,0.575,0.4,0.575,0.4,0.46875,0.5375000000000001,0.55,0.575,0.7,0.09947780321927766
ant-1.6.csv recall,0.5365853658536586,0.4878048780487805,0.5365853658536586,0.3902439024390244,0.3902439024390244,0.43902439024390244,0.43902439024390244,0.4146341463414634,0.4878048780487805,0.4146341463414634,0.3902439024390244,0.4146341463414634,0.4536585365853659,0.43902439024390244,0.4878048780487805,0.5365853658536586,0.0553801182631753
ant-1.6.csv recall,0.6060606060606061,0.6666666666666666,0.42424242424242425,0.48484848484848486,0.6060606060606061,0.5151515151515151,0.6666666666666666,0.45454545454545453,0.5757575757575758,0.5151515151515151,0.42424242424242425,0.49242424242424243,0.5515151515151515,0.5454545454545454,0.6060606060606061,0.6666666666666666,0.08547149818709567
ant-1.6.csv recall,0.6944444444444444,0.7777777777777778,0.7777777777777778,0.75,0.6944444444444444,0.6944444444444444,0.7222222222222222,0.6666666666666666,0.6111111111111112,0.6944444444444444,0.6111111111111112,0.6944444444444444,0.7083333333333334,0.6944444444444444,0.7430555555555556,0.7777777777777778,0.051135930635126205
ant-1.6.csv recall,0.6764705882352942,0.6764705882352942,0.6176470588235294,0.7058823529411765,0.5294117647058824,0.6764705882352942,0.7058823529411765,0.6764705882352942,0.6176470588235294,0.5882352941176471,0.5294117647058824,0.6176470588235294,0.6470588235294118,0.6764705882352942,0.6764705882352942,0.7058823529411765,0.057166195047502956
ant-1.7.csv recall,0.45614035087719296,0.5263157894736842,0.5614035087719298,0.43859649122807015,0.3333333333333333,0.40350877192982454,0.45614035087719296,0.5087719298245614,0.45614035087719296,0.3684210526315789,0.3333333333333333,0.4122807017543859,0.4508771929824561,0.45614035087719296,0.4956140350877193,0.5614035087719298,0.07019980083940411
ant-1.7.csv recall,0.5178571428571429,0.42857142857142855,0.5357142857142857,0.5178571428571429,0.5,0.5535714285714286,0.5,0.5357142857142857,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.5044642857142857,0.5232142857142856,0.5267857142857143,0.5491071428571429,0.5714285714285714,0.042131758021872356
ant-1.7.csv recall,0.5471698113207547,0.49056603773584906,0.5094339622641509,0.5471698113207547,0.5094339622641509,0.5471698113207547,0.6037735849056604,0.6226415094339622,0.5849056603773585,0.4339622641509434,0.4339622641509434,0.5094339622641509,0.5396226415094338,0.5471698113207547,0.5754716981132075,0.6226415094339622,0.05639374030555947
ant-1.7.csv recall,0.6727272727272727,0.6363636363636364,0.5818181818181818,0.6727272727272727,0.5818181818181818,0.6363636363636364,0.5818181818181818,0.6363636363636364,0.6727272727272727,0.5818181818181818,0.5818181818181818,0.5818181818181818,0.6254545454545455,0.6363636363636364,0.6636363636363636,0.6727272727272727,0.040383833330806515
ant-1.7.csv recall,0.5,0.5,0.5185185185185185,0.6111111111111112,0.48148148148148145,0.5925925925925926,0.5925925925925926,0.5925925925925926,0.5370370370370371,0.6851851851851852,0.48148148148148145,0.5046296296296297,0.5611111111111111,0.5648148148148149,0.5925925925925926,0.6851851851851852,0.06417972212627178
ant-1.7.csv recall,0.5,0.43548387096774194,0.5,0.4838709677419355,0.5483870967741935,0.4838709677419355,0.6612903225806451,0.45161290322580644,0.6290322580645161,0.5967741935483871,0.43548387096774194,0.4838709677419355,0.5290322580645161,0.5,0.5846774193548387,0.6612903225806451,0.07671423217951384
ant-1.7.csv recall,0.6071428571428571,0.625,0.6071428571428571,0.5357142857142857,0.5357142857142857,0.5,0.5,0.5535714285714286,0.5535714285714286,0.5714285714285714,0.5,0.5357142857142857,0.5589285714285714,0.5535714285714286,0.5982142857142857,0.625,0.04378137035341259
ant-1.7.csv recall,0.625,0.59375,0.46875,0.515625,0.5625,0.59375,0.625,0.5625,0.5,0.53125,0.46875,0.51953125,0.5578125,0.5625,0.59375,0.625,0.05314031641951963
ant-1.7.csv recall,0.5606060606060606,0.48484848484848486,0.5,0.5303030303030303,0.5606060606060606,0.6666666666666666,0.5757575757575758,0.696969696969697,0.5909090909090909,0.5303030303030303,0.48484848484848486,0.5303030303030303,0.5696969696969697,0.5606060606060606,0.5871212121212122,0.696969696969697,0.06783488238537705
ant-1.7.csv recall,0.5263157894736842,0.42105263157894735,0.42105263157894735,0.5263157894736842,0.42105263157894735,0.47368421052631576,0.3684210526315789,0.40350877192982454,0.43859649122807015,0.47368421052631576,0.3684210526315789,0.42105263157894735,0.4473684210526316,0.4298245614035088,0.47368421052631576,0.5263157894736842,0.051812997504881136
camel-1.0.csv recall,0.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.05714285714285714,0.0,0.10714285714285714,0.2857142857142857,0.09988655696858587
camel-1.0.csv recall,0.2857142857142857,0.2857142857142857,0.0,0.0,0.14285714285714285,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.14285714285714285,0.07142857142857142,0.2857142857142857,0.42857142857142855,0.1649572197684645
camel-1.0.csv recall,0.4,0.4,0.2,0.2,0.2,0.4,0.2,0.4,0.4,0.4,0.2,0.2,0.32,0.4,0.4,0.4,0.10327955589886445
camel-1.0.csv recall,0.2,0.4,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.2,0.2,0.2,0.26,0.2,0.35000000000000003,0.4,0.0966091783079296
camel-1.0.csv recall,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.3333333333333333,0.1405456737852613
camel-1.0.csv recall,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4999999999999999,0.5,0.6666666666666666,0.6666666666666666,0.1756820922315766
camel-1.0.csv recall,0.4,0.0,0.0,0.0,0.4,0.4,0.4,0.4,0.2,0.4,0.0,0.05,0.26,0.4,0.4,0.4,0.18973665961010278
camel-1.0.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
camel-1.0.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.016666666666666666,0.0,0.0,0.16666666666666666,0.05270462766947299
camel-1.0.csv recall,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.08333333333333333,0.2333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16101529717988264
camel-1.2.csv recall,0.5454545454545454,0.5324675324675324,0.5974025974025974,0.5064935064935064,0.4805194805194805,0.4675324675324675,0.5064935064935064,0.5454545454545454,0.4675324675324675,0.35064935064935066,0.35064935064935066,0.47077922077922074,0.5,0.5064935064935064,0.5422077922077921,0.5974025974025974,0.06629174385763442
camel-1.2.csv recall,0.46153846153846156,0.5,0.46153846153846156,0.4358974358974359,0.6153846153846154,0.5769230769230769,0.5641025641025641,0.5641025641025641,0.5769230769230769,0.47435897435897434,0.4358974358974359,0.46474358974358976,0.523076923076923,0.532051282051282,0.5737179487179487,0.6153846153846154,0.06303962022080604
camel-1.2.csv recall,0.35802469135802467,0.5555555555555556,0.48148148148148145,0.4567901234567901,0.5432098765432098,0.48148148148148145,0.5185185185185185,0.5185185185185185,0.4444444444444444,0.5679012345679012,0.35802469135802467,0.4629629629629629,0.4925925925925926,0.5,0.537037037037037,0.5679012345679012,0.06280272247748034
camel-1.2.csv recall,0.4673913043478261,0.4891304347826087,0.42391304347826086,0.532608695652174,0.4782608695652174,0.43478260869565216,0.44565217391304346,0.4891304347826087,0.4673913043478261,0.4782608695652174,0.42391304347826086,0.45108695652173914,0.47065217391304354,0.47282608695652173,0.48641304347826086,0.532608695652174,0.03118889741544544
camel-1.2.csv recall,0.625,0.53125,0.53125,0.625,0.484375,0.65625,0.546875,0.59375,0.578125,0.640625,0.484375,0.53515625,0.58125,0.5859375,0.625,0.65625,0.056481007132191494
camel-1.2.csv recall,0.5135135135135135,0.5540540540540541,0.5135135135135135,0.581081081081081,0.5,0.47297297297297297,0.6081081081081081,0.4594594594594595,0.4864864864864865,0.5,0.4594594594594595,0.4898648648648649,0.518918918918919,0.5067567567567568,0.5439189189189189,0.6081081081081081,0.04775624605657142
camel-1.2.csv recall,0.5915492957746479,0.647887323943662,0.5492957746478874,0.4788732394366197,0.5352112676056338,0.5492957746478874,0.5492957746478874,0.5492957746478874,0.5070422535211268,0.4788732394366197,0.4788732394366197,0.5140845070422535,0.543661971830986,0.5492957746478874,0.5492957746478874,0.647887323943662,0.050652033649807256
camel-1.2.csv recall,0.4931506849315068,0.5616438356164384,0.6164383561643836,0.4520547945205479,0.5068493150684932,0.5205479452054794,0.5616438356164384,0.5753424657534246,0.4931506849315068,0.5068493150684932,0.4520547945205479,0.4965753424657534,0.5287671232876713,0.5136986301369864,0.5616438356164384,0.6164383561643836,0.048839240026012566
camel-1.2.csv recall,0.42105263157894735,0.5131578947368421,0.5,0.4473684210526316,0.4473684210526316,0.42105263157894735,0.4605263157894737,0.5263157894736842,0.5526315789473685,0.5131578947368421,0.42105263157894735,0.4473684210526316,0.4802631578947369,0.48026315789473684,0.5131578947368421,0.5526315789473685,0.0465201829727992
camel-1.2.csv recall,0.4430379746835443,0.3924050632911392,0.46835443037974683,0.45569620253164556,0.3670886075949367,0.4050632911392405,0.5063291139240507,0.43037974683544306,0.46835443037974683,0.45569620253164556,0.3670886075949367,0.4113924050632911,0.43924050632911393,0.4493670886075949,0.4651898734177215,0.5063291139240507,0.04136312551275095
camel-1.4.csv recall,0.2916666666666667,0.4583333333333333,0.3541666666666667,0.3958333333333333,0.3958333333333333,0.3958333333333333,0.2708333333333333,0.375,0.3333333333333333,0.3541666666666667,0.2708333333333333,0.33854166666666663,0.3625,0.36458333333333337,0.3958333333333333,0.4583333333333333,0.05485671571703194
camel-1.4.csv recall,0.41379310344827586,0.27586206896551724,0.3448275862068966,0.29310344827586204,0.27586206896551724,0.3620689655172414,0.3448275862068966,0.27586206896551724,0.25862068965517243,0.27586206896551724,0.25862068965517243,0.27586206896551724,0.3120689655172414,0.2844827586206896,0.3448275862068966,0.41379310344827586,0.051049236761384946
camel-1.4.csv recall,0.4423076923076923,0.5,0.5,0.5192307692307693,0.4423076923076923,0.4423076923076923,0.4423076923076923,0.40384615384615385,0.38461538461538464,0.4230769230769231,0.38461538461538464,0.42788461538461536,0.45000000000000007,0.4423076923076923,0.4855769230769231,0.5192307692307693,0.04366509324596514
camel-1.4.csv recall,0.3333333333333333,0.38596491228070173,0.2807017543859649,0.38596491228070173,0.3157894736842105,0.3508771929824561,0.3333333333333333,0.42105263157894735,0.38596491228070173,0.3508771929824561,0.2807017543859649,0.3333333333333333,0.35438596491228064,0.3508771929824561,0.38596491228070173,0.42105263157894735,0.041185536518500605
camel-1.4.csv recall,0.36065573770491804,0.2786885245901639,0.3770491803278688,0.3442622950819672,0.32786885245901637,0.2459016393442623,0.45901639344262296,0.4262295081967213,0.3114754098360656,0.3442622950819672,0.2459016393442623,0.3155737704918033,0.3475409836065574,0.3442622950819672,0.3729508196721311,0.45901639344262296,0.06363246613337546
camel-1.4.csv recall,0.3684210526315789,0.42105263157894735,0.3684210526315789,0.3684210526315789,0.3333333333333333,0.38596491228070173,0.42105263157894735,0.40350877192982454,0.40350877192982454,0.3333333333333333,0.3333333333333333,0.3684210526315789,0.3807017543859649,0.3771929824561403,0.40350877192982454,0.42105263157894735,0.032083898770398134
camel-1.4.csv recall,0.35,0.36666666666666664,0.3333333333333333,0.36666666666666664,0.3333333333333333,0.35,0.31666666666666665,0.26666666666666666,0.36666666666666664,0.31666666666666665,0.26666666666666666,0.3208333333333333,0.3366666666666666,0.3416666666666667,0.3625,0.36666666666666664,0.03122993182790043
camel-1.4.csv recall,0.24242424242424243,0.30303030303030304,0.36363636363636365,0.3484848484848485,0.2878787878787879,0.2878787878787879,0.30303030303030304,0.3484848484848485,0.3484848484848485,0.3181818181818182,0.24242424242424243,0.2916666666666667,0.31515151515151524,0.3106060606060606,0.3484848484848485,0.36363636363636365,0.037659296731933835
camel-1.4.csv recall,0.423728813559322,0.4576271186440678,0.5084745762711864,0.3898305084745763,0.3728813559322034,0.423728813559322,0.3898305084745763,0.4915254237288136,0.2711864406779661,0.4576271186440678,0.2711864406779661,0.3898305084745763,0.41864406779661023,0.423728813559322,0.4576271186440678,0.5084745762711864,0.0682891711565732
camel-1.4.csv recall,0.37735849056603776,0.41509433962264153,0.37735849056603776,0.3584905660377358,0.3018867924528302,0.24528301886792453,0.3018867924528302,0.41509433962264153,0.32075471698113206,0.2830188679245283,0.24528301886792453,0.3018867924528302,0.339622641509434,0.33962264150943394,0.37735849056603776,0.41509433962264153,0.05764246157177159
camel-1.6.csv recall,0.32786885245901637,0.3770491803278688,0.4098360655737705,0.3442622950819672,0.39344262295081966,0.3770491803278688,0.32786885245901637,0.26229508196721313,0.4262295081967213,0.4426229508196721,0.26229508196721313,0.3319672131147541,0.3688524590163934,0.3770491803278688,0.4057377049180328,0.4426229508196721,0.054233424156500565
camel-1.6.csv recall,0.32894736842105265,0.4342105263157895,0.34210526315789475,0.3684210526315789,0.40789473684210525,0.3684210526315789,0.34210526315789475,0.3684210526315789,0.2631578947368421,0.4342105263157895,0.2631578947368421,0.34210526315789475,0.36578947368421055,0.3684210526315789,0.3980263157894737,0.4342105263157895,0.05182124732541028
camel-1.6.csv recall,0.484375,0.4375,0.46875,0.453125,0.375,0.4375,0.484375,0.453125,0.4375,0.4375,0.375,0.4375,0.446875,0.4453125,0.46484375,0.484375,0.03142313151874658
camel-1.6.csv recall,0.36764705882352944,0.35294117647058826,0.3235294117647059,0.3382352941176471,0.3088235294117647,0.4117647058823529,0.38235294117647056,0.4117647058823529,0.39705882352941174,0.36764705882352944,0.3088235294117647,0.34191176470588236,0.3661764705882353,0.36764705882352944,0.39338235294117646,0.4117647058823529,0.03565313048229053
camel-1.6.csv recall,0.4533333333333333,0.4,0.36,0.41333333333333333,0.4,0.41333333333333333,0.4266666666666667,0.36,0.41333333333333333,0.30666666666666664,0.30666666666666664,0.37,0.3946666666666666,0.4066666666666667,0.41333333333333333,0.4533333333333333,0.0417872329725979
camel-1.6.csv recall,0.4696969696969697,0.30303030303030304,0.42424242424242425,0.3333333333333333,0.5151515151515151,0.3939393939393939,0.3787878787878788,0.42424242424242425,0.3484848484848485,0.3939393939393939,0.30303030303030304,0.3560606060606061,0.3984848484848485,0.3939393939393939,0.42424242424242425,0.5151515151515151,0.06350395074343397
camel-1.6.csv recall,0.4142857142857143,0.44285714285714284,0.3,0.37142857142857144,0.4,0.3,0.32857142857142857,0.4,0.3,0.34285714285714286,0.3,0.30714285714285716,0.36,0.35714285714285715,0.4,0.44285714285714284,0.05294073184642781
camel-1.6.csv recall,0.4230769230769231,0.358974358974359,0.3076923076923077,0.3717948717948718,0.3974358974358974,0.3333333333333333,0.358974358974359,0.4230769230769231,0.3717948717948718,0.38461538461538464,0.3076923076923077,0.358974358974359,0.3730769230769231,0.3717948717948718,0.3942307692307692,0.4230769230769231,0.036487819155788984
camel-1.6.csv recall,0.4027777777777778,0.3888888888888889,0.4166666666666667,0.3333333333333333,0.375,0.4444444444444444,0.4583333333333333,0.3333333333333333,0.3194444444444444,0.3472222222222222,0.3194444444444444,0.3368055555555555,0.3819444444444445,0.3819444444444444,0.4131944444444445,0.4583333333333333,0.048666194540807034
camel-1.6.csv recall,0.44871794871794873,0.41025641025641024,0.46153846153846156,0.44871794871794873,0.3974358974358974,0.5,0.47435897435897434,0.46153846153846156,0.4230769230769231,0.41025641025641024,0.3974358974358974,0.41346153846153844,0.4435897435897436,0.44871794871794873,0.46153846153846156,0.5,0.03265807380263728
ivy-1.4.csv recall,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.11111111111111112,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.4628472785736255e-17
ivy-1.4.csv recall,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.0,0.09999999999999999,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.09642122253007898
ivy-1.4.csv recall,0.0,0.0,0.2,0.4,0.2,0.2,0.4,0.0,0.0,0.2,0.0,0.0,0.16,0.2,0.2,0.4,0.1577621275493231
ivy-1.4.csv recall,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0625,0.0,0.125,0.25,0.08838834764831845
ivy-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivy-1.4.csv recall,0.2,0.2,0.4,0.2,0.4,0.2,0.2,0.2,0.0,0.2,0.0,0.2,0.22000000000000003,0.2,0.2,0.4,0.11352924243950935
ivy-1.4.csv recall,0.25,0.25,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.1,0.0,0.25,0.25,0.12909944487358055
ivy-1.4.csv recall,0.5,0.25,0.25,0.5,0.25,0.25,0.25,0.25,0.25,0.5,0.25,0.25,0.325,0.25,0.4375,0.5,0.12076147288491199
ivy-1.4.csv recall,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.20833333333333331,0.26666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11653431646335016
