inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.6.csv pf,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.20430107526881722,0.2043010752688172,0.20430107526881722,0.20430107526881722,0.20430107526881722,2.7755575615628914e-17
ant-1.6.csv pf,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.0
ant-1.6.csv pf,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.0
ant-1.6.csv pf,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.32653061224489793,0.0
ant-1.6.csv pf,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.17582417582417584,0.0
ant-1.7.csv pf,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.3125,0.0
ant-1.7.csv pf,0.2920353982300885,0.2920353982300885,0.2920353982300885,0.2920353982300885,0.2920353982300885,0.2920353982300885,0.2920353982300885,0.2920353982300885,0.2920353982300885,0.2920353982300885,0.2920353982300885,0.2920353982300885,0.29203539823008845,0.2920353982300885,0.2920353982300885,0.2920353982300885,5.551115123125783e-17
ant-1.7.csv pf,0.28708133971291866,0.28708133971291866,0.28708133971291866,0.28708133971291866,0.28708133971291866,0.28708133971291866,0.28708133971291866,0.28708133971291866,0.28708133971291866,0.28708133971291866,0.28708133971291866,0.28708133971291866,0.2870813397129187,0.28708133971291866,0.28708133971291866,0.28708133971291866,5.551115123125783e-17
ant-1.7.csv pf,0.3251231527093596,0.3251231527093596,0.3251231527093596,0.3251231527093596,0.3251231527093596,0.3251231527093596,0.3251231527093596,0.3251231527093596,0.3251231527093596,0.3251231527093596,0.3251231527093596,0.3251231527093596,0.32512315270935954,0.3251231527093596,0.3251231527093596,0.3251231527093596,5.551115123125783e-17
ant-1.7.csv pf,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.2675438596491228,0.0
ant-1.7.csv pf,0.34545454545454546,0.34545454545454546,0.34545454545454546,0.34545454545454546,0.34545454545454546,0.34545454545454546,0.34545454545454546,0.34545454545454546,0.34545454545454546,0.34545454545454546,0.34545454545454546,0.34545454545454546,0.3454545454545455,0.34545454545454546,0.34545454545454546,0.34545454545454546,5.551115123125783e-17
ant-1.7.csv pf,0.33640552995391704,0.33640552995391704,0.33640552995391704,0.33640552995391704,0.33640552995391704,0.33640552995391704,0.33640552995391704,0.33640552995391704,0.33640552995391704,0.33640552995391704,0.33640552995391704,0.33640552995391704,0.3364055299539171,0.33640552995391704,0.33640552995391704,0.33640552995391704,5.551115123125783e-17
ant-1.7.csv pf,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.3080357142857143,0.0
ant-1.7.csv pf,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.2995391705069124,0.0
ant-1.7.csv pf,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.2930232558139535,0.0
camel-1.0.csv pf,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.16806722689075632,0.0
camel-1.0.csv pf,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.1588785046728972,0.15887850467289716,0.1588785046728972,0.1588785046728972,0.1588785046728972,2.7755575615628914e-17
camel-1.0.csv pf,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.2540983606557377,0.0
camel-1.0.csv pf,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.0
camel-1.0.csv pf,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.1415929203539823,0.0
camel-1.0.csv pf,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.09565217391304348,0.0
camel-1.0.csv pf,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.09009009009009009,0.0
camel-1.0.csv pf,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.1951219512195122,0.0
camel-1.0.csv pf,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.13392857142857142,0.0
camel-1.0.csv pf,0.2032520325203252,0.2032520325203252,0.2032520325203252,0.2032520325203252,0.2032520325203252,0.2032520325203252,0.2032520325203252,0.2032520325203252,0.2032520325203252,0.2032520325203252,0.2032520325203252,0.2032520325203252,0.20325203252032517,0.2032520325203252,0.2032520325203252,0.2032520325203252,2.7755575615628914e-17
camel-1.2.csv pf,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.41843971631205673,0.0
camel-1.2.csv pf,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.0
camel-1.2.csv pf,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.4625850340136054,0.46258503401360546,0.46258503401360546,0.46258503401360546,5.551115123125783e-17
camel-1.2.csv pf,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.40425531914893614,0.4042553191489361,0.40425531914893614,0.40425531914893614,0.40425531914893614,5.551115123125783e-17
camel-1.2.csv pf,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.46258503401360546,0.4625850340136054,0.46258503401360546,0.46258503401360546,0.46258503401360546,5.551115123125783e-17
camel-1.2.csv pf,0.45774647887323944,0.45774647887323944,0.45774647887323944,0.45774647887323944,0.45774647887323944,0.45774647887323944,0.45774647887323944,0.45774647887323944,0.45774647887323944,0.45774647887323944,0.45774647887323944,0.45774647887323944,0.4577464788732394,0.45774647887323944,0.45774647887323944,0.45774647887323944,5.551115123125783e-17
camel-1.2.csv pf,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.4421768707482993,0.0
camel-1.2.csv pf,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444445,0.4444444444444444,0.4444444444444444,0.4444444444444444,5.551115123125783e-17
camel-1.2.csv pf,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.49673202614379086,0.0
camel-1.2.csv pf,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.4253731343283582,0.0
camel-1.4.csv pf,0.30916030534351147,0.30916030534351147,0.30916030534351147,0.30916030534351147,0.30916030534351147,0.30916030534351147,0.30916030534351147,0.30916030534351147,0.30916030534351147,0.30916030534351147,0.30916030534351147,0.30916030534351147,0.3091603053435115,0.30916030534351147,0.30916030534351147,0.30916030534351147,5.551115123125783e-17
camel-1.4.csv pf,0.3726235741444867,0.3726235741444867,0.3726235741444867,0.3726235741444867,0.3726235741444867,0.3726235741444867,0.3726235741444867,0.3726235741444867,0.3726235741444867,0.3726235741444867,0.3726235741444867,0.3726235741444867,0.37262357414448666,0.3726235741444867,0.3726235741444867,0.3726235741444867,5.551115123125783e-17
camel-1.4.csv pf,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.39245283018867927,0.0
camel-1.4.csv pf,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.2798507462686567,0.0
camel-1.4.csv pf,0.38697318007662834,0.38697318007662834,0.38697318007662834,0.38697318007662834,0.38697318007662834,0.38697318007662834,0.38697318007662834,0.38697318007662834,0.38697318007662834,0.38697318007662834,0.38697318007662834,0.38697318007662834,0.3869731800766284,0.38697318007662834,0.38697318007662834,0.38697318007662834,5.551115123125783e-17
camel-1.4.csv pf,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.33079847908745247,0.0
camel-1.4.csv pf,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.35797665369649806,0.0
camel-1.4.csv pf,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.3992673992673993,0.0
camel-1.4.csv pf,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.24497991967871485,0.0
camel-1.4.csv pf,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.4022140221402214,0.0
camel-1.6.csv pf,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.4092526690391459,0.0
camel-1.6.csv pf,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.3321917808219178,0.0
camel-1.6.csv pf,0.4028268551236749,0.4028268551236749,0.4028268551236749,0.4028268551236749,0.4028268551236749,0.4028268551236749,0.4028268551236749,0.4028268551236749,0.4028268551236749,0.4028268551236749,0.4028268551236749,0.4028268551236749,0.40282685512367494,0.4028268551236749,0.4028268551236749,0.4028268551236749,5.551115123125783e-17
camel-1.6.csv pf,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.3074074074074074,0.0
camel-1.6.csv pf,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.3776223776223776,0.0
camel-1.6.csv pf,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.37857142857142856,0.0
camel-1.6.csv pf,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.3286219081272085,0.0
camel-1.6.csv pf,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.46153846153846156,0.0
camel-1.6.csv pf,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.3595890410958904,0.0
