inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.7.csv pf,0.11165048543689321,0.11165048543689321,0.11650485436893204,0.11650485436893204,0.11165048543689321,0.10679611650485436,0.11650485436893204,0.11650485436893204,0.10194174757281553,0.1407766990291262,0.10194174757281553,0.11165048543689321,0.11504854368932038,0.11407766990291263,0.11650485436893204,0.1407766990291262,0.00972086621092271
ant-1.7.csv pf,0.16129032258064516,0.1336405529953917,0.18433179723502305,0.17050691244239632,0.17972350230414746,0.15668202764976957,0.15207373271889402,0.14285714285714285,0.12903225806451613,0.15207373271889402,0.12903225806451613,0.14516129032258063,0.15622119815668203,0.1543778801843318,0.16820276497695852,0.18433179723502305,0.0174203301119224
ant-1.7.csv pf,0.13333333333333333,0.14761904761904762,0.12857142857142856,0.1523809523809524,0.16666666666666666,0.13333333333333333,0.1523809523809524,0.15714285714285714,0.14761904761904762,0.15714285714285714,0.12857142857142856,0.13690476190476192,0.14761904761904762,0.15000000000000002,0.15595238095238095,0.16666666666666666,0.011664236870396087
ant-1.7.csv pf,0.16346153846153846,0.16346153846153846,0.1875,0.18269230769230768,0.16826923076923078,0.17307692307692307,0.1346153846153846,0.15384615384615385,0.15865384615384615,0.16826923076923078,0.1346153846153846,0.15985576923076922,0.16538461538461538,0.16586538461538464,0.171875,0.1875,0.014131671592979872
ant-1.7.csv pf,0.13432835820895522,0.14427860696517414,0.13432835820895522,0.11940298507462686,0.12935323383084577,0.14427860696517414,0.17412935323383086,0.12437810945273632,0.12437810945273632,0.14427860696517414,0.11940298507462686,0.1256218905472637,0.1373134328358209,0.13432835820895522,0.14427860696517414,0.17412935323383086,0.014958503859077526
ant-1.7.csv pf,0.11961722488038277,0.11004784688995216,0.1339712918660287,0.11483253588516747,0.13875598086124402,0.12440191387559808,0.11004784688995216,0.12440191387559808,0.1291866028708134,0.15311004784688995,0.11004784688995216,0.11602870813397129,0.12583732057416266,0.12440191387559808,0.13277511961722488,0.15311004784688995,0.012847580461337368
ant-1.7.csv pf,0.17209302325581396,0.16279069767441862,0.1813953488372093,0.1813953488372093,0.16744186046511628,0.16279069767441862,0.14883720930232558,0.15813953488372093,0.15813953488372093,0.16279069767441862,0.14883720930232558,0.15930232558139534,0.1655813953488372,0.16279069767441862,0.17093023255813955,0.1813953488372093,0.009800608142188597
ant-1.7.csv pf,0.1553398058252427,0.16990291262135923,0.15048543689320387,0.1650485436893204,0.15048543689320387,0.15048543689320387,0.17475728155339806,0.1796116504854369,0.1650485436893204,0.1407766990291262,0.1407766990291262,0.15048543689320387,0.16019417475728154,0.16019417475728154,0.16868932038834952,0.1796116504854369,0.011890726906714465
ant-1.7.csv pf,0.16071428571428573,0.16071428571428573,0.16071428571428573,0.14285714285714285,0.15178571428571427,0.16964285714285715,0.15178571428571427,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.14285714285714285,0.15401785714285715,0.16071428571428573,0.16071428571428573,0.16964285714285715,0.16964285714285715,0.008928571428571435
camel-1.0.csv pf,0.016260162601626018,0.008130081300813009,0.016260162601626018,0.024390243902439025,0.016260162601626018,0.008130081300813009,0.016260162601626018,0.016260162601626018,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.008130081300813009,0.013821138211382112,0.016260162601626018,0.016260162601626018,0.024390243902439025,0.0052057920629535355
camel-1.0.csv pf,0.025423728813559324,0.03389830508474576,0.03389830508474576,0.025423728813559324,0.05084745762711865,0.0423728813559322,0.025423728813559324,0.03389830508474576,0.03389830508474576,0.025423728813559324,0.025423728813559324,0.025423728813559324,0.03305084745762712,0.03389830508474576,0.03389830508474576,0.05084745762711865,0.007994899264454748
camel-1.0.csv pf,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.0873015873015873,0.07142857142857142,0.07142857142857142,0.05555555555555555,0.07142857142857142,0.07936507936507936,0.07936507936507936,0.05555555555555555,0.07142857142857142,0.073015873015873,0.07142857142857142,0.07738095238095238,0.0873015873015873,0.00777615791359739
