inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
camel-1.6.csv recall,0.14634146341463414,0.13414634146341464,0.18292682926829268,0.14634146341463414,0.15853658536585366,0.13414634146341464,0.15853658536585366,0.15853658536585366,0.17073170731707318,0.1951219512195122,0.13414634146341464,0.14634146341463414,0.15853658536585366,0.15853658536585366,0.1676829268292683,0.1951219512195122,0.01889260168881667
camel-1.6.csv recall,0.12658227848101267,0.1518987341772152,0.16455696202531644,0.1518987341772152,0.16455696202531644,0.1518987341772152,0.13924050632911392,0.16455696202531644,0.12658227848101267,0.16455696202531644,0.12658227848101267,0.14240506329113922,0.15063291139240506,0.1518987341772152,0.16455696202531644,0.16455696202531644,0.014376983153924737
camel-1.6.csv recall,0.16901408450704225,0.15492957746478872,0.14084507042253522,0.18309859154929578,0.16901408450704225,0.19718309859154928,0.18309859154929578,0.18309859154929578,0.18309859154929578,0.16901408450704225,0.14084507042253522,0.16901408450704225,0.1732394366197183,0.176056338028169,0.18309859154929578,0.19718309859154928,0.015492957746478873
camel-1.6.csv recall,0.15151515151515152,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.16666666666666666,0.15151515151515152,0.16666666666666666,0.16666666666666666,0.18181818181818182,0.16666666666666666,0.15151515151515152,0.16666666666666666,0.16969696969696973,0.16666666666666666,0.18181818181818182,0.18181818181818182,0.011338355717496792
camel-1.6.csv recall,0.1323529411764706,0.1323529411764706,0.14705882352941177,0.1323529411764706,0.11764705882352941,0.1323529411764706,0.11764705882352941,0.11764705882352941,0.11764705882352941,0.14705882352941177,0.11764705882352941,0.11764705882352941,0.12941176470588237,0.1323529411764706,0.1323529411764706,0.14705882352941177,0.011004874666982183
camel-1.6.csv recall,0.2,0.2,0.2,0.2,0.2153846153846154,0.23076923076923078,0.2,0.18461538461538463,0.24615384615384617,0.2,0.18461538461538463,0.2,0.2076923076923077,0.2,0.21153846153846156,0.24615384615384617,0.017200522903844537
camel-1.6.csv recall,0.21333333333333335,0.18666666666666668,0.21333333333333335,0.17333333333333334,0.2,0.17333333333333334,0.18666666666666668,0.18666666666666668,0.17333333333333334,0.17333333333333334,0.17333333333333334,0.17333333333333334,0.188,0.18666666666666668,0.19666666666666668,0.21333333333333335,0.015143755588800732
camel-1.6.csv recall,0.14492753623188406,0.15942028985507245,0.17391304347826086,0.11594202898550725,0.11594202898550725,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.14492753623188406,0.11594202898550725,0.13043478260869565,0.13768115942028986,0.13043478260869565,0.14492753623188406,0.17391304347826086,0.017451586346075788
camel-1.6.csv recall,0.175,0.2125,0.175,0.2,0.1625,0.1875,0.1875,0.2,0.1875,0.175,0.1625,0.175,0.18625,0.1875,0.19687500000000002,0.2125,0.014197270864500688
ivy-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivy-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivy-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivy-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivy-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivy-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivy-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivy-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivy-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivy-1.4.csv recall,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ivy-2.0.csv recall,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666669,0.16666666666666666,0.16666666666666666,0.16666666666666666,2.7755575615628914e-17
ivy-2.0.csv recall,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0
ivy-2.0.csv recall,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.0
