inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv mcc,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.21007290795078384,0.0
ant-1.5.csv mcc,0.37498892416746415,0.37498892416746415,0.37498892416746415,0.37498892416746415,0.37498892416746415,0.37498892416746415,0.37498892416746415,0.37498892416746415,0.37498892416746415,0.37498892416746415,0.37498892416746415,0.37498892416746415,0.3749889241674641,0.37498892416746415,0.37498892416746415,0.37498892416746415,3.0814879110195774e-33
ant-1.5.csv mcc,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.20495203577181909,0.0
ant-1.5.csv mcc,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.07395512436396613,0.0
ant-1.5.csv mcc,0.27688922443762887,0.27688922443762887,0.27688922443762887,0.27688922443762887,0.27688922443762887,0.27688922443762887,0.27688922443762887,0.27688922443762887,0.27688922443762887,0.27688922443762887,0.27688922443762887,0.27688922443762887,0.2768892244376289,0.27688922443762887,0.27688922443762887,0.27688922443762887,3.0814879110195774e-33
ant-1.5.csv mcc,0.10647080533490844,0.10647080533490844,0.10647080533490844,0.10647080533490844,0.10647080533490844,0.10647080533490844,0.10647080533490844,0.10647080533490844,0.10647080533490844,0.10647080533490844,0.10647080533490844,0.10647080533490844,0.10647080533490842,0.10647080533490844,0.10647080533490844,0.10647080533490844,1.925929944387236e-34
ant-1.5.csv mcc,0.3095482686334153,0.3095482686334153,0.3095482686334153,0.3095482686334153,0.3095482686334153,0.3095482686334153,0.3095482686334153,0.3095482686334153,0.3095482686334153,0.3095482686334153,0.3095482686334153,0.3095482686334153,0.30954826863341534,0.3095482686334153,0.3095482686334153,0.3095482686334153,3.0814879110195774e-33
ant-1.5.csv mcc,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.057971014492753624,0.0
ant-1.5.csv mcc,0.14103623609278534,0.14103623609278534,0.14103623609278534,0.14103623609278534,0.14103623609278534,0.14103623609278534,0.14103623609278534,0.14103623609278534,0.14103623609278534,0.14103623609278534,0.14103623609278534,0.14103623609278534,0.14103623609278532,0.14103623609278534,0.14103623609278534,0.14103623609278534,7.703719777548943e-34
ant-1.5.csv mcc,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.28357910848009216,0.0
ant-1.6.csv mcc,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.3519255680811676,0.0
ant-1.6.csv mcc,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.3055341115998234,0.0
ant-1.6.csv mcc,0.40792992007290524,0.40792992007290524,0.40792992007290524,0.40792992007290524,0.40792992007290524,0.40792992007290524,0.40792992007290524,0.40792992007290524,0.40792992007290524,0.40792992007290524,0.40792992007290524,0.40792992007290524,0.4079299200729053,0.40792992007290524,0.40792992007290524,0.40792992007290524,3.0814879110195774e-33
ant-1.6.csv mcc,0.4495991172202389,0.4495991172202389,0.4495991172202389,0.4495991172202389,0.4495991172202389,0.4495991172202389,0.4495991172202389,0.4495991172202389,0.4495991172202389,0.4495991172202389,0.4495991172202389,0.4495991172202389,0.4495991172202388,0.4495991172202389,0.4495991172202389,0.4495991172202389,3.0814879110195774e-33
ant-1.6.csv mcc,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.3839815903283084,0.0
ant-1.6.csv mcc,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.3878914666685791,0.0
ant-1.6.csv mcc,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.3791603918360301,0.0
ant-1.6.csv mcc,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.29972103774716385,0.0
ant-1.6.csv mcc,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.41048977988320107,0.0
ant-1.6.csv mcc,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.2662384108363765,0.0
ant-1.7.csv mcc,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.31301974331368154,0.0
ant-1.7.csv mcc,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.2920319869294056,0.0
ant-1.7.csv mcc,0.3084412327715198,0.3084412327715198,0.3084412327715198,0.3084412327715198,0.3084412327715198,0.3084412327715198,0.3084412327715198,0.3084412327715198,0.3084412327715198,0.3084412327715198,0.3084412327715198,0.3084412327715198,0.30844123277151975,0.3084412327715198,0.3084412327715198,0.3084412327715198,3.0814879110195774e-33
ant-1.7.csv mcc,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.31920363994963574,0.0
ant-1.7.csv mcc,0.2998163884219623,0.2998163884219623,0.2998163884219623,0.2998163884219623,0.2998163884219623,0.2998163884219623,0.2998163884219623,0.2998163884219623,0.2998163884219623,0.2998163884219623,0.2998163884219623,0.2998163884219623,0.29981638842196234,0.2998163884219623,0.2998163884219623,0.2998163884219623,3.0814879110195774e-33
ant-1.7.csv mcc,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.3016626993945138,0.0
ant-1.7.csv mcc,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.2621581504373575,0.0
ant-1.7.csv mcc,0.3640595315322008,0.3640595315322008,0.3640595315322008,0.3640595315322008,0.3640595315322008,0.3640595315322008,0.3640595315322008,0.3640595315322008,0.3640595315322008,0.3640595315322008,0.3640595315322008,0.3640595315322008,0.3640595315322007,0.3640595315322008,0.3640595315322008,0.3640595315322008,3.0814879110195774e-33
ant-1.7.csv mcc,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.3731732728511935,0.0
ant-1.7.csv mcc,0.2339396373306353,0.2339396373306353,0.2339396373306353,0.2339396373306353,0.2339396373306353,0.2339396373306353,0.2339396373306353,0.2339396373306353,0.2339396373306353,0.2339396373306353,0.2339396373306353,0.2339396373306353,0.23393963733063533,0.2339396373306353,0.2339396373306353,0.2339396373306353,7.703719777548943e-34
camel-1.0.csv mcc,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,-0.033149677206589796,0.0
camel-1.0.csv mcc,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.15428278029593878,0.0
camel-1.0.csv mcc,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,-0.04367902868238393,0.0
camel-1.0.csv mcc,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,-0.03756714418984553,0.0
camel-1.0.csv mcc,-0.06315089779506726,-0.06315089779506726,-0.06315089779506726,-0.06315089779506726,-0.06315089779506726,-0.06315089779506726,-0.06315089779506726,-0.06315089779506726,-0.06315089779506726,-0.06315089779506726,-0.06315089779506726,-0.06315089779506726,-0.06315089779506725,-0.06315089779506726,-0.06315089779506726,-0.06315089779506726,1.925929944387236e-34
camel-1.0.csv mcc,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,-0.045098761680169734,0.0
camel-1.0.csv mcc,0.2999259393954377,0.2999259393954377,0.2999259393954377,0.2999259393954377,0.2999259393954377,0.2999259393954377,0.2999259393954377,0.2999259393954377,0.2999259393954377,0.2999259393954377,0.2999259393954377,0.2999259393954377,0.29992593939543777,0.2999259393954377,0.2999259393954377,0.2999259393954377,3.0814879110195774e-33
camel-1.0.csv mcc,0.2254254980353404,0.2254254980353404,0.2254254980353404,0.2254254980353404,0.2254254980353404,0.2254254980353404,0.2254254980353404,0.2254254980353404,0.2254254980353404,0.2254254980353404,0.2254254980353404,0.2254254980353404,0.22542549803534043,0.2254254980353404,0.2254254980353404,0.2254254980353404,7.703719777548943e-34
camel-1.0.csv mcc,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.15825164999891533,0.0
camel-1.0.csv mcc,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,-0.038840966641616584,0.0
camel-1.2.csv mcc,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.10144130141454014,0.0
camel-1.2.csv mcc,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.18457358666985918,0.0
camel-1.2.csv mcc,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.20593861776197847,0.0
camel-1.2.csv mcc,0.202724818890586,0.202724818890586,0.202724818890586,0.202724818890586,0.202724818890586,0.202724818890586,0.202724818890586,0.202724818890586,0.202724818890586,0.202724818890586,0.202724818890586,0.202724818890586,0.202724818890586,0.202724818890586,0.202724818890586,0.202724818890586,0.0
camel-1.2.csv mcc,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.18269433453601264,0.0
camel-1.2.csv mcc,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.06877919135734187,0.0
camel-1.2.csv mcc,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.2349248644160923,0.0
camel-1.2.csv mcc,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.21352811332138089,0.0
camel-1.2.csv mcc,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.18219723346304575,0.0
camel-1.2.csv mcc,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.2944409064816455,0.0
camel-1.4.csv mcc,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.16076710184023127,0.0
camel-1.4.csv mcc,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.19001110506671764,0.0
camel-1.4.csv mcc,0.14438228166346176,0.14438228166346176,0.14438228166346176,0.14438228166346176,0.14438228166346176,0.14438228166346176,0.14438228166346176,0.14438228166346176,0.14438228166346176,0.14438228166346176,0.14438228166346176,0.14438228166346176,0.14438228166346173,0.14438228166346176,0.14438228166346176,0.14438228166346176,7.703719777548943e-34
camel-1.4.csv mcc,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.10168953119699439,0.0
camel-1.4.csv mcc,0.2783894673965525,0.2783894673965525,0.2783894673965525,0.2783894673965525,0.2783894673965525,0.2783894673965525,0.2783894673965525,0.2783894673965525,0.2783894673965525,0.2783894673965525,0.2783894673965525,0.2783894673965525,0.27838946739655246,0.2783894673965525,0.2783894673965525,0.2783894673965525,3.0814879110195774e-33
camel-1.4.csv mcc,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.20830522349134967,0.0
camel-1.4.csv mcc,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.16199735468720602,0.0
camel-1.4.csv mcc,0.18861111221129914,0.18861111221129914,0.18861111221129914,0.18861111221129914,0.18861111221129914,0.18861111221129914,0.18861111221129914,0.18861111221129914,0.18861111221129914,0.18861111221129914,0.18861111221129914,0.18861111221129914,0.18861111221129917,0.18861111221129914,0.18861111221129914,0.18861111221129914,7.703719777548943e-34
camel-1.4.csv mcc,0.1725633836137718,0.1725633836137718,0.1725633836137718,0.1725633836137718,0.1725633836137718,0.1725633836137718,0.1725633836137718,0.1725633836137718,0.1725633836137718,0.1725633836137718,0.1725633836137718,0.1725633836137718,0.17256338361377183,0.1725633836137718,0.1725633836137718,0.1725633836137718,7.703719777548943e-34
camel-1.4.csv mcc,0.28410689994177907,0.28410689994177907,0.28410689994177907,0.28410689994177907,0.28410689994177907,0.28410689994177907,0.28410689994177907,0.28410689994177907,0.28410689994177907,0.28410689994177907,0.28410689994177907,0.28410689994177907,0.2841068999417791,0.28410689994177907,0.28410689994177907,0.28410689994177907,3.0814879110195774e-33
camel-1.6.csv mcc,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.24052416123384787,0.0
camel-1.6.csv mcc,0.1458061781369752,0.1458061781369752,0.1458061781369752,0.1458061781369752,0.1458061781369752,0.1458061781369752,0.1458061781369752,0.1458061781369752,0.1458061781369752,0.1458061781369752,0.1458061781369752,0.1458061781369752,0.14580617813697522,0.1458061781369752,0.1458061781369752,0.1458061781369752,7.703719777548943e-34
camel-1.6.csv mcc,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.08588499558836418,0.0
camel-1.6.csv mcc,0.20797282433028544,0.20797282433028544,0.20797282433028544,0.20797282433028544,0.20797282433028544,0.20797282433028544,0.20797282433028544,0.20797282433028544,0.20797282433028544,0.20797282433028544,0.20797282433028544,0.20797282433028544,0.20797282433028547,0.20797282433028544,0.20797282433028544,0.20797282433028544,7.703719777548943e-34
