inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv balance,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.4672702182079894,0.0
ant-1.5.csv balance,0.6700819020893927,0.6700819020893927,0.6700819020893927,0.6700819020893927,0.6700819020893927,0.6700819020893927,0.6700819020893927,0.6700819020893927,0.6700819020893927,0.6700819020893927,0.6700819020893927,0.6700819020893927,0.6700819020893928,0.6700819020893927,0.6700819020893927,0.6700819020893927,1.232595164407831e-32
ant-1.5.csv balance,0.564985701488433,0.564985701488433,0.564985701488433,0.564985701488433,0.564985701488433,0.564985701488433,0.564985701488433,0.564985701488433,0.564985701488433,0.564985701488433,0.564985701488433,0.564985701488433,0.564985701488433,0.564985701488433,0.564985701488433,0.564985701488433,0.0
ant-1.5.csv balance,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.4595713286760894,0.0
ant-1.5.csv balance,0.6284358846070162,0.6284358846070162,0.6284358846070162,0.6284358846070162,0.6284358846070162,0.6284358846070162,0.6284358846070162,0.6284358846070162,0.6284358846070162,0.6284358846070162,0.6284358846070162,0.6284358846070162,0.6284358846070163,0.6284358846070162,0.6284358846070162,0.6284358846070162,1.232595164407831e-32
ant-1.5.csv balance,0.4922599090085559,0.4922599090085559,0.4922599090085559,0.4922599090085559,0.4922599090085559,0.4922599090085559,0.4922599090085559,0.4922599090085559,0.4922599090085559,0.4922599090085559,0.4922599090085559,0.4922599090085559,0.49225990900855593,0.4922599090085559,0.4922599090085559,0.4922599090085559,3.0814879110195774e-33
ant-1.5.csv balance,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.5542270768166049,0.0
ant-1.5.csv balance,0.40575291786751,0.40575291786751,0.40575291786751,0.40575291786751,0.40575291786751,0.40575291786751,0.40575291786751,0.40575291786751,0.40575291786751,0.40575291786751,0.40575291786751,0.40575291786751,0.40575291786751,0.40575291786751,0.40575291786751,0.40575291786751,0.0
ant-1.5.csv balance,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.5763767108483024,0.0
ant-1.5.csv balance,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.5600385183386478,0.0
ant-1.6.csv balance,0.6581210830892962,0.6581210830892962,0.6581210830892962,0.6581210830892962,0.6581210830892962,0.6581210830892962,0.6581210830892962,0.6581210830892962,0.6581210830892962,0.6581210830892962,0.6581210830892962,0.6581210830892962,0.6581210830892961,0.6581210830892962,0.6581210830892962,0.6581210830892962,1.232595164407831e-32
ant-1.6.csv balance,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.6570934737890506,0.0
ant-1.6.csv balance,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.7021470714766724,0.0
ant-1.6.csv balance,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.6478314334673643,0.0
ant-1.6.csv balance,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.6552637452412488,0.0
ant-1.6.csv balance,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.6764305588407902,0.0
ant-1.6.csv balance,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.6972488720303913,0.0
ant-1.6.csv balance,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.6633997741963594,0.0
ant-1.6.csv balance,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.7166668242196004,0.0
ant-1.6.csv balance,0.663612029674657,0.663612029674657,0.663612029674657,0.663612029674657,0.663612029674657,0.663612029674657,0.663612029674657,0.663612029674657,0.663612029674657,0.663612029674657,0.663612029674657,0.663612029674657,0.663612029674657,0.663612029674657,0.663612029674657,0.663612029674657,0.0
ant-1.7.csv balance,0.6430203146653679,0.6430203146653679,0.6430203146653679,0.6430203146653679,0.6430203146653679,0.6430203146653679,0.6430203146653679,0.6430203146653679,0.6430203146653679,0.6430203146653679,0.6430203146653679,0.6430203146653679,0.6430203146653678,0.6430203146653679,0.6430203146653679,0.6430203146653679,1.232595164407831e-32
ant-1.7.csv balance,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.6301653692302593,0.0
ant-1.7.csv balance,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.6310920335161401,0.0
ant-1.7.csv balance,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.6340554347262797,0.0
ant-1.7.csv balance,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.6182377664702925,0.0
ant-1.7.csv balance,0.66641000310804,0.66641000310804,0.66641000310804,0.66641000310804,0.66641000310804,0.66641000310804,0.66641000310804,0.66641000310804,0.66641000310804,0.66641000310804,0.66641000310804,0.66641000310804,0.66641000310804,0.66641000310804,0.66641000310804,0.66641000310804,0.0
ant-1.7.csv balance,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.5872380369434086,0.0
ant-1.7.csv balance,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.6556045334029321,0.0
ant-1.7.csv balance,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.6594062806911245,0.0
ant-1.7.csv balance,0.621848180552505,0.621848180552505,0.621848180552505,0.621848180552505,0.621848180552505,0.621848180552505,0.621848180552505,0.621848180552505,0.621848180552505,0.621848180552505,0.621848180552505,0.621848180552505,0.6218481805525051,0.621848180552505,0.621848180552505,0.621848180552505,1.232595164407831e-32
camel-1.0.csv balance,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.29238031147885213,0.0
camel-1.0.csv balance,0.46856735556881945,0.46856735556881945,0.46856735556881945,0.46856735556881945,0.46856735556881945,0.46856735556881945,0.46856735556881945,0.46856735556881945,0.46856735556881945,0.46856735556881945,0.46856735556881945,0.46856735556881945,0.46856735556881934,0.46856735556881945,0.46856735556881945,0.46856735556881945,1.232595164407831e-32
camel-1.0.csv balance,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.29097176168332417,0.0
camel-1.0.csv balance,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.29267228246024457,0.0
camel-1.0.csv balance,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.29129715153642854,0.0
camel-1.0.csv balance,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.29063408596127205,0.0
camel-1.0.csv balance,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.6439245049150186,0.0
camel-1.0.csv balance,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.5266346292692088,0.0
camel-1.0.csv balance,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.5262829269707598,0.0
camel-1.0.csv balance,0.292656785354105,0.292656785354105,0.292656785354105,0.292656785354105,0.292656785354105,0.292656785354105,0.292656785354105,0.292656785354105,0.292656785354105,0.292656785354105,0.292656785354105,0.292656785354105,0.292656785354105,0.292656785354105,0.292656785354105,0.292656785354105,0.0
camel-1.2.csv balance,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.5452545986187494,0.0
camel-1.2.csv balance,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.5820615500028107,0.0
camel-1.2.csv balance,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.5906899436585729,0.0
camel-1.2.csv balance,0.604280617663972,0.604280617663972,0.604280617663972,0.604280617663972,0.604280617663972,0.604280617663972,0.604280617663972,0.604280617663972,0.604280617663972,0.604280617663972,0.604280617663972,0.604280617663972,0.6042806176639719,0.604280617663972,0.604280617663972,0.604280617663972,1.232595164407831e-32
camel-1.2.csv balance,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.5733183507392676,0.0
camel-1.2.csv balance,0.5021667298106042,0.5021667298106042,0.5021667298106042,0.5021667298106042,0.5021667298106042,0.5021667298106042,0.5021667298106042,0.5021667298106042,0.5021667298106042,0.5021667298106042,0.5021667298106042,0.5021667298106042,0.5021667298106041,0.5021667298106042,0.5021667298106042,0.5021667298106042,1.232595164407831e-32
camel-1.2.csv balance,0.6059369544889948,0.6059369544889948,0.6059369544889948,0.6059369544889948,0.6059369544889948,0.6059369544889948,0.6059369544889948,0.6059369544889948,0.6059369544889948,0.6059369544889948,0.6059369544889948,0.6059369544889948,0.6059369544889947,0.6059369544889948,0.6059369544889948,0.6059369544889948,1.232595164407831e-32
camel-1.2.csv balance,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.5900886892996196,0.0
camel-1.2.csv balance,0.5488681435902084,0.5488681435902084,0.5488681435902084,0.5488681435902084,0.5488681435902084,0.5488681435902084,0.5488681435902084,0.5488681435902084,0.5488681435902084,0.5488681435902084,0.5488681435902084,0.5488681435902084,0.5488681435902085,0.5488681435902084,0.5488681435902084,0.5488681435902084,1.232595164407831e-32
camel-1.2.csv balance,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.6482400943789022,0.0
camel-1.4.csv balance,0.5530773970826135,0.5530773970826135,0.5530773970826135,0.5530773970826135,0.5530773970826135,0.5530773970826135,0.5530773970826135,0.5530773970826135,0.5530773970826135,0.5530773970826135,0.5530773970826135,0.5530773970826135,0.5530773970826136,0.5530773970826135,0.5530773970826135,0.5530773970826135,1.232595164407831e-32
camel-1.4.csv balance,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.5314293534254275,0.0
camel-1.4.csv balance,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.5618596260624623,0.0
camel-1.4.csv balance,0.4981226754694046,0.4981226754694046,0.4981226754694046,0.4981226754694046,0.4981226754694046,0.4981226754694046,0.4981226754694046,0.4981226754694046,0.4981226754694046,0.4981226754694046,0.4981226754694046,0.4981226754694046,0.49812267546940453,0.4981226754694046,0.4981226754694046,0.4981226754694046,3.0814879110195774e-33
camel-1.4.csv balance,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.6163414070889306,0.0
camel-1.4.csv balance,0.580511034088412,0.580511034088412,0.580511034088412,0.580511034088412,0.580511034088412,0.580511034088412,0.580511034088412,0.580511034088412,0.580511034088412,0.580511034088412,0.580511034088412,0.580511034088412,0.5805110340884119,0.580511034088412,0.580511034088412,0.580511034088412,1.232595164407831e-32
camel-1.4.csv balance,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.5139784666967298,0.0
camel-1.4.csv balance,0.549827849162384,0.549827849162384,0.549827849162384,0.549827849162384,0.549827849162384,0.549827849162384,0.549827849162384,0.549827849162384,0.549827849162384,0.549827849162384,0.549827849162384,0.549827849162384,0.5498278491623839,0.549827849162384,0.549827849162384,0.549827849162384,1.232595164407831e-32
camel-1.4.csv balance,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.5612892529513711,0.0
camel-1.4.csv balance,0.641430944301194,0.641430944301194,0.641430944301194,0.641430944301194,0.641430944301194,0.641430944301194,0.641430944301194,0.641430944301194,0.641430944301194,0.641430944301194,0.641430944301194,0.641430944301194,0.6414309443011941,0.641430944301194,0.641430944301194,0.641430944301194,1.232595164407831e-32
camel-1.6.csv balance,0.6422810965140288,0.6422810965140288,0.6422810965140288,0.6422810965140288,0.6422810965140288,0.6422810965140288,0.6422810965140288,0.6422810965140288,0.6422810965140288,0.6422810965140288,0.6422810965140288,0.6422810965140288,0.6422810965140286,0.6422810965140288,0.6422810965140288,0.6422810965140288,1.232595164407831e-32
camel-1.6.csv balance,0.5301193845370453,0.5301193845370453,0.5301193845370453,0.5301193845370453,0.5301193845370453,0.5301193845370453,0.5301193845370453,0.5301193845370453,0.5301193845370453,0.5301193845370453,0.5301193845370453,0.5301193845370453,0.5301193845370452,0.5301193845370453,0.5301193845370453,0.5301193845370453,1.232595164407831e-32
camel-1.6.csv balance,0.5270162312037007,0.5270162312037007,0.5270162312037007,0.5270162312037007,0.5270162312037007,0.5270162312037007,0.5270162312037007,0.5270162312037007,0.5270162312037007,0.5270162312037007,0.5270162312037007,0.5270162312037007,0.5270162312037006,0.5270162312037007,0.5270162312037007,0.5270162312037007,1.232595164407831e-32
camel-1.6.csv balance,0.6031719219687157,0.6031719219687157,0.6031719219687157,0.6031719219687157,0.6031719219687157,0.6031719219687157,0.6031719219687157,0.6031719219687157,0.6031719219687157,0.6031719219687157,0.6031719219687157,0.6031719219687157,0.6031719219687158,0.6031719219687157,0.6031719219687157,0.6031719219687157,1.232595164407831e-32
camel-1.6.csv balance,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.5401086588690731,0.0
camel-1.6.csv balance,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.5473870601295152,0.0
