inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv brier,0.15789473684210525,0.14035087719298245,0.12280701754385964,0.14912280701754385,0.14035087719298245,0.15789473684210525,0.14912280701754385,0.12280701754385964,0.14035087719298245,0.15789473684210525,0.12280701754385964,0.14035087719298245,0.14385964912280702,0.14473684210526316,0.1557017543859649,0.15789473684210525,0.0001569713758079409
ant-1.5.csv brier,0.18867924528301888,0.1792452830188679,0.19811320754716982,0.18867924528301888,0.22641509433962265,0.10377358490566038,0.27358490566037735,0.1320754716981132,0.18867924528301888,0.16981132075471697,0.10377358490566038,0.1721698113207547,0.1849056603773585,0.18867924528301888,0.1957547169811321,0.27358490566037735,0.0019437522249911
ant-1.5.csv brier,0.18584070796460178,0.1504424778761062,0.1592920353982301,0.1415929203539823,0.24778761061946902,0.19469026548672566,0.20353982300884957,0.22123893805309736,0.168141592920354,0.20353982300884957,0.1415929203539823,0.16150442477876106,0.18761061946902657,0.19026548672566373,0.20353982300884957,0.24778761061946902,0.0009992951679849637
ant-1.5.csv brier,0.14545454545454545,0.2,0.14545454545454545,0.16363636363636364,0.23636363636363636,0.10909090909090909,0.12727272727272726,0.15454545454545454,0.15454545454545454,0.20909090909090908,0.10909090909090909,0.14545454545454545,0.16454545454545452,0.15454545454545454,0.19090909090909092,0.23636363636363636,0.0013793388429752065
ant-1.5.csv brier,0.20353982300884957,0.17699115044247787,0.18584070796460178,0.168141592920354,0.23893805309734514,0.18584070796460178,0.1592920353982301,0.1592920353982301,0.17699115044247787,0.23893805309734514,0.1592920353982301,0.17035398230088497,0.18938053097345134,0.18141592920353983,0.19911504424778761,0.23893805309734514,0.0007706163364398155
ant-1.5.csv brier,0.17272727272727273,0.19090909090909092,0.12727272727272726,0.15454545454545454,0.14545454545454545,0.17272727272727273,0.13636363636363635,0.18181818181818182,0.14545454545454545,0.13636363636363635,0.12727272727272726,0.1386363636363636,0.15636363636363634,0.15,0.17272727272727273,0.19090909090909092,0.0004264462809917358
ant-1.5.csv brier,0.1592920353982301,0.23008849557522124,0.17699115044247787,0.168141592920354,0.21238938053097345,0.22123893805309736,0.168141592920354,0.19469026548672566,0.21238938053097345,0.18584070796460178,0.1592920353982301,0.17035398230088497,0.19292035398230087,0.19026548672566373,0.21238938053097345,0.23008849557522124,0.0005607330252956378
ant-1.5.csv brier,0.20192307692307693,0.2692307692307692,0.22115384615384615,0.27884615384615385,0.19230769230769232,0.19230769230769232,0.23076923076923078,0.27884615384615385,0.19230769230769232,0.21153846153846154,0.19230769230769232,0.19471153846153846,0.22692307692307695,0.21634615384615385,0.2596153846153846,0.27884615384615385,0.0011686390532544377
ant-1.5.csv brier,0.21428571428571427,0.17857142857142858,0.19642857142857142,0.23214285714285715,0.19642857142857142,0.1875,0.1875,0.20535714285714285,0.11607142857142858,0.23214285714285715,0.11607142857142858,0.1875,0.19464285714285715,0.19642857142857142,0.21205357142857142,0.23214285714285715,0.0009853316326530613
ant-1.5.csv brier,0.22522522522522523,0.22522522522522523,0.16216216216216217,0.16216216216216217,0.16216216216216217,0.21621621621621623,0.22522522522522523,0.16216216216216217,0.12612612612612611,0.2072072072072072,0.12612612612612611,0.16216216216216217,0.18738738738738742,0.18468468468468469,0.22297297297297297,0.22522522522522523,0.0011817222628033438
ant-1.6.csv brier,0.296,0.288,0.304,0.288,0.288,0.304,0.264,0.288,0.296,0.256,0.256,0.288,0.2872,0.288,0.296,0.304,0.00022335999999999979
ant-1.6.csv brier,0.27586206896551724,0.29310344827586204,0.2672413793103448,0.29310344827586204,0.3103448275862069,0.29310344827586204,0.31896551724137934,0.3103448275862069,0.3017241379310345,0.27586206896551724,0.2672413793103448,0.2801724137931034,0.2939655172413793,0.29310344827586204,0.3081896551724138,0.31896551724137934,0.00025936385255648074
ant-1.6.csv brier,0.226890756302521,0.25210084033613445,0.2605042016806723,0.3277310924369748,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2689075630252101,0.31932773109243695,0.2605042016806723,0.226890756302521,0.2605042016806723,0.2773109243697479,0.2773109243697479,0.2857142857142857,0.3277310924369748,0.000833274486265094
ant-1.6.csv brier,0.2777777777777778,0.2619047619047619,0.2222222222222222,0.2857142857142857,0.23809523809523808,0.1746031746031746,0.2619047619047619,0.2619047619047619,0.2619047619047619,0.20634920634920634,0.1746031746031746,0.22619047619047616,0.24523809523809526,0.2619047619047619,0.2619047619047619,0.2857142857142857,0.001089065255731923
ant-1.6.csv brier,0.2713178294573643,0.2713178294573643,0.2713178294573643,0.27906976744186046,0.24806201550387597,0.27906976744186046,0.2248062015503876,0.29457364341085274,0.29457364341085274,0.2868217054263566,0.2248062015503876,0.2713178294573643,0.27209302325581397,0.2751937984496124,0.28488372093023256,0.29457364341085274,0.0004140376179316148
ant-1.6.csv brier,0.2835820895522388,0.26865671641791045,0.2537313432835821,0.26865671641791045,0.23134328358208955,0.2537313432835821,0.26865671641791045,0.291044776119403,0.19402985074626866,0.2537313432835821,0.19402985074626866,0.2537313432835821,0.25671641791044775,0.26119402985074625,0.26865671641791045,0.291044776119403,0.0006928046335486743
ant-1.6.csv brier,0.29770992366412213,0.25190839694656486,0.24427480916030533,0.2824427480916031,0.2900763358778626,0.22900763358778625,0.26717557251908397,0.25190839694656486,0.2900763358778626,0.29770992366412213,0.22900763358778625,0.25190839694656486,0.27022900763358776,0.2748091603053435,0.2900763358778626,0.29770992366412213,0.0005500844939106115
ant-1.6.csv brier,0.256198347107438,0.24793388429752067,0.21487603305785125,0.2644628099173554,0.3140495867768595,0.30578512396694213,0.24793388429752067,0.24793388429752067,0.2396694214876033,0.2644628099173554,0.21487603305785125,0.24793388429752067,0.2603305785123967,0.25206611570247933,0.2644628099173554,0.3140495867768595,0.0007957106755003072
ant-1.6.csv brier,0.2677165354330709,0.23622047244094488,0.29133858267716534,0.31496062992125984,0.25196850393700787,0.3464566929133858,0.29133858267716534,0.2992125984251969,0.2755905511811024,0.28346456692913385,0.23622047244094488,0.26968503937007876,0.2858267716535433,0.2874015748031496,0.297244094488189,0.3464566929133858,0.000881021762043524
ant-1.6.csv brier,0.27702702702702703,0.28378378378378377,0.2972972972972973,0.3310810810810811,0.2905405405405405,0.2905405405405405,0.2905405405405405,0.30405405405405406,0.30405405405405406,0.28378378378378377,0.27702702702702703,0.28547297297297297,0.2952702702702702,0.2905405405405405,0.30236486486486486,0.3310810810810811,0.00021046384222059912
ant-1.7.csv brier,0.2705479452054795,0.2602739726027397,0.2602739726027397,0.2534246575342466,0.2328767123287671,0.3047945205479452,0.2363013698630137,0.25,0.23972602739726026,0.2568493150684932,0.2328767123287671,0.2422945205479452,0.2565068493150685,0.2551369863013699,0.2602739726027397,0.3047945205479452,0.0003857431037718147
ant-1.7.csv brier,0.2646048109965636,0.25773195876288657,0.26804123711340205,0.26804123711340205,0.2920962199312715,0.27147766323024053,0.2611683848797251,0.24742268041237114,0.2611683848797251,0.28865979381443296,0.24742268041237114,0.2611683848797251,0.268041237113402,0.2663230240549828,0.2706185567010309,0.2920962199312715,0.00016532634239085502
ant-1.7.csv brier,0.2546816479400749,0.250936329588015,0.23595505617977527,0.2397003745318352,0.22846441947565543,0.26217228464419473,0.2397003745318352,0.23220973782771537,0.20973782771535582,0.2247191011235955,0.20973782771535582,0.22940074906367042,0.23782771535580527,0.23782771535580524,0.24812734082397003,0.26217228464419473,0.00021391799576372215
ant-1.7.csv brier,0.2825278810408922,0.2899628252788104,0.26394052044609667,0.2379182156133829,0.26022304832713755,0.26022304832713755,0.275092936802974,0.26022304832713755,0.2527881040892193,0.26022304832713755,0.2379182156133829,0.26022304832713755,0.2643122676579926,0.26022304832713755,0.27230483271375466,0.2899628252788104,0.00020024598886140334
ant-1.7.csv brier,0.25757575757575757,0.2727272727272727,0.23863636363636365,0.2840909090909091,0.2537878787878788,0.22727272727272727,0.23106060606060605,0.24242424242424243,0.2537878787878788,0.2196969696969697,0.2196969696969697,0.23295454545454544,0.24810606060606064,0.2481060606060606,0.25662878787878785,0.2840909090909091,0.00037089646464646476
ant-1.7.csv brier,0.2744360902255639,0.2631578947368421,0.2706766917293233,0.24436090225563908,0.2706766917293233,0.2894736842105263,0.32706766917293234,0.2669172932330827,0.2631578947368421,0.2631578947368421,0.24436090225563908,0.2631578947368421,0.2733082706766917,0.26879699248120303,0.2734962406015038,0.32706766917293234,0.00043544010401944745
ant-1.7.csv brier,0.2427536231884058,0.2898550724637681,0.27898550724637683,0.2608695652173913,0.27898550724637683,0.3007246376811594,0.2572463768115942,0.2536231884057971,0.2391304347826087,0.3115942028985507,0.2391304347826087,0.2545289855072464,0.2713768115942029,0.26992753623188404,0.2871376811594203,0.3115942028985507,0.000542034236504936
ant-1.7.csv brier,0.2517985611510791,0.2446043165467626,0.24820143884892087,0.23381294964028776,0.24100719424460432,0.21942446043165467,0.2517985611510791,0.23381294964028776,0.22302158273381295,0.2446043165467626,0.21942446043165467,0.23381294964028776,0.23920863309352516,0.24280575539568344,0.2473021582733813,0.2517985611510791,0.00011710056415299415
ant-1.7.csv brier,0.2518248175182482,0.2591240875912409,0.19708029197080293,0.2664233576642336,0.2773722627737226,0.24452554744525548,0.22627737226277372,0.26277372262773724,0.3029197080291971,0.2518248175182482,0.19708029197080293,0.24635036496350365,0.254014598540146,0.25547445255474455,0.2655109489051095,0.3029197080291971,0.000730459800735255
ant-1.7.csv brier,0.26436781609195403,0.25287356321839083,0.29118773946360155,0.2413793103448276,0.31800766283524906,0.27586206896551724,0.23371647509578544,0.2950191570881226,0.2988505747126437,0.26053639846743293,0.23371647509578544,0.2547892720306514,0.2731800766283525,0.27011494252873564,0.2940613026819923,0.31800766283524906,0.000669543899825311
camel-1.0.csv brier,0.12037037037037036,0.08333333333333333,0.10185185185185185,0.14814814814814814,0.07407407407407407,0.09259259259259259,0.10185185185185185,0.07407407407407407,0.10185185185185185,0.12962962962962962,0.07407407407407407,0.08564814814814814,0.10277777777777777,0.10185185185185185,0.11574074074074073,0.14814814814814814,0.000522119341563786
camel-1.0.csv brier,0.0546875,0.0703125,0.0703125,0.0703125,0.046875,0.078125,0.0546875,0.0546875,0.0546875,0.0625,0.046875,0.0546875,0.06171875,0.05859375,0.0703125,0.078125,9.094238281249999e-05
camel-1.0.csv brier,0.024,0.056,0.04,0.056,0.064,0.04,0.024,0.072,0.04,0.064,0.024,0.04,0.048,0.048,0.062,0.072,0.000256
camel-1.0.csv brier,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.07874015748031496,0.0
camel-1.0.csv brier,0.06349206349206349,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0873015873015873,0.09523809523809523,0.0873015873015873,0.1111111111111111,0.0873015873015873,0.0873015873015873,0.06349206349206349,0.0873015873015873,0.09047619047619047,0.09126984126984126,0.09523809523809523,0.1111111111111111,0.00012849584278155706
camel-1.0.csv brier,0.125,0.09375,0.0859375,0.125,0.078125,0.1171875,0.09375,0.109375,0.1015625,0.0703125,0.0703125,0.087890625,0.1,0.09765625,0.115234375,0.125,0.00032714843749999997
camel-1.0.csv brier,0.09090909090909091,0.12396694214876033,0.10743801652892562,0.06611570247933884,0.14049586776859505,0.11570247933884298,0.1487603305785124,0.11570247933884298,0.1322314049586777,0.14049586776859505,0.06611570247933884,0.10950413223140495,0.1181818181818182,0.11983471074380166,0.1384297520661157,0.1487603305785124,0.0005744143159620244
camel-1.0.csv brier,0.11570247933884298,0.09917355371900827,0.10743801652892562,0.09917355371900827,0.09917355371900827,0.10743801652892562,0.11570247933884298,0.09917355371900827,0.11570247933884298,0.09917355371900827,0.09917355371900827,0.09917355371900827,0.10578512396694215,0.10330578512396695,0.11363636363636365,0.11570247933884298,5.190902260774537e-05
camel-1.0.csv brier,0.08064516129032258,0.04032258064516129,0.04838709677419355,0.04032258064516129,0.08064516129032258,0.0967741935483871,0.08870967741935484,0.08064516129032258,0.08064516129032258,0.04838709677419355,0.04032258064516129,0.04838709677419355,0.0685483870967742,0.08064516129032258,0.08064516129032258,0.0967741935483871,0.00041948491155046827
camel-1.0.csv brier,0.07317073170731707,0.0975609756097561,0.08943089430894309,0.07317073170731707,0.056910569105691054,0.06504065040650407,0.07317073170731707,0.06504065040650407,0.08130081300813008,0.07317073170731707,0.056910569105691054,0.06707317073170732,0.07479674796747968,0.07317073170731707,0.07926829268292683,0.0975609756097561,0.0001295525150373455
camel-1.2.csv brier,0.4392523364485981,0.37850467289719625,0.411214953271028,0.38317757009345793,0.3644859813084112,0.43457943925233644,0.35514018691588783,0.3644859813084112,0.3598130841121495,0.3878504672897196,0.35514018691588783,0.3644859813084112,0.3878504672897196,0.3808411214953271,0.4053738317757009,0.4392523364485981,0.0008428683727836493
camel-1.2.csv brier,0.4117647058823529,0.40271493212669685,0.38461538461538464,0.3574660633484163,0.36199095022624433,0.4117647058823529,0.3755656108597285,0.3755656108597285,0.3393665158371041,0.38461538461538464,0.3393665158371041,0.36538461538461536,0.38054298642533935,0.38009049773755654,0.3981900452488688,0.4117647058823529,0.0005096128252902272
camel-1.2.csv brier,0.32272727272727275,0.39545454545454545,0.35,0.41363636363636364,0.39545454545454545,0.4318181818181818,0.34545454545454546,0.36818181818181817,0.37727272727272726,0.37272727272727274,0.32272727272727275,0.3545454545454545,0.3772727272727273,0.375,0.39545454545454545,0.4318181818181818,0.0009793388429752065
camel-1.2.csv brier,0.3755868544600939,0.3474178403755869,0.3145539906103286,0.37089201877934275,0.3333333333333333,0.3380281690140845,0.323943661971831,0.352112676056338,0.36619718309859156,0.36619718309859156,0.3145539906103286,0.3345070422535211,0.3488262910798122,0.34976525821596244,0.36619718309859156,0.3755868544600939,0.0003969670920672708
camel-1.2.csv brier,0.3815789473684211,0.38596491228070173,0.34649122807017546,0.39473684210526316,0.37719298245614036,0.38596491228070173,0.4342105263157895,0.4298245614035088,0.3815789473684211,0.32456140350877194,0.32456140350877194,0.3782894736842105,0.3842105263157895,0.38377192982456143,0.3925438596491228,0.4342105263157895,0.0009741458910433977
camel-1.2.csv brier,0.3940677966101695,0.3305084745762712,0.3855932203389831,0.3855932203389831,0.4194915254237288,0.3728813559322034,0.3813559322033898,0.3516949152542373,0.3771186440677966,0.3644067796610169,0.3305084745762712,0.3665254237288135,0.376271186440678,0.3792372881355932,0.3855932203389831,0.4194915254237288,0.0005235564492961793
camel-1.2.csv brier,0.4392523364485981,0.4485981308411215,0.4439252336448598,0.38317757009345793,0.4485981308411215,0.3130841121495327,0.397196261682243,0.4205607476635514,0.37383177570093457,0.4252336448598131,0.3130841121495327,0.3866822429906542,0.4093457943925234,0.4228971962616822,0.4427570093457944,0.4485981308411215,0.0016909773779369384
camel-1.2.csv brier,0.3964757709251101,0.4052863436123348,0.3436123348017621,0.4008810572687225,0.3568281938325991,0.3700440528634361,0.36123348017621143,0.3656387665198238,0.32158590308370044,0.36123348017621143,0.32158590308370044,0.3579295154185022,0.3682819383259912,0.3634361233480176,0.3898678414096916,0.4052863436123348,0.0006256671000795666
camel-1.2.csv brier,0.3963963963963964,0.3108108108108108,0.38738738738738737,0.34684684684684686,0.3738738738738739,0.35585585585585583,0.42342342342342343,0.36936936936936937,0.35135135135135137,0.32882882882882886,0.3108108108108108,0.34797297297297297,0.3644144144144144,0.3626126126126126,0.38400900900900903,0.42342342342342343,0.0009838892947001054
camel-1.2.csv brier,0.329004329004329,0.3116883116883117,0.39826839826839827,0.35064935064935066,0.35064935064935066,0.3722943722943723,0.354978354978355,0.39826839826839827,0.3593073593073593,0.38095238095238093,0.3116883116883117,0.35064935064935066,0.3606060606060606,0.35714285714285715,0.3787878787878788,0.39826839826839827,0.0007010738179569347
camel-1.4.csv brier,0.23974763406940064,0.2618296529968454,0.24605678233438485,0.277602523659306,0.2807570977917981,0.22712933753943218,0.2555205047318612,0.2302839116719243,0.2618296529968454,0.25236593059936907,0.22712933753943218,0.24132492113564669,0.25331230283911677,0.2539432176656151,0.2618296529968454,0.2807570977917981,0.00029465911691826935
camel-1.4.csv brier,0.28938906752411575,0.3054662379421222,0.2508038585209003,0.2282958199356913,0.2765273311897106,0.27009646302250806,0.2508038585209003,0.26688102893890675,0.24758842443729903,0.27009646302250806,0.2282958199356913,0.2508038585209003,0.2655948553054662,0.2684887459807074,0.27491961414791,0.3054662379421222,0.00044705906680038486
camel-1.4.csv brier,0.2604501607717042,0.26688102893890675,0.2508038585209003,0.26688102893890675,0.2508038585209003,0.21864951768488747,0.2572347266881029,0.2508038585209003,0.22508038585209003,0.2379421221864952,0.21864951768488747,0.24115755627009647,0.2485530546623794,0.2508038585209003,0.2596463022508039,0.26688102893890675,0.000246171979197899
camel-1.4.csv brier,0.2123076923076923,0.2923076923076923,0.28615384615384615,0.2523076923076923,0.27692307692307694,0.2676923076923077,0.27076923076923076,0.24615384615384617,0.27384615384615385,0.26461538461538464,0.2123076923076923,0.2553846153846154,0.2643076923076923,0.2692307692307692,0.2761538461538462,0.2923076923076923,0.00047422485207100596
camel-1.4.csv brier,0.27102803738317754,0.2897196261682243,0.26479750778816197,0.2616822429906542,0.2554517133956386,0.24922118380062305,0.2834890965732087,0.27414330218068533,0.2772585669781931,0.29283489096573206,0.24922118380062305,0.26246105919003115,0.2719626168224299,0.27258566978193144,0.2819314641744548,0.29283489096573206,0.00018643064411253766
camel-1.4.csv brier,0.2802547770700637,0.27070063694267515,0.27388535031847133,0.2611464968152866,0.22611464968152867,0.2643312101910828,0.23248407643312102,0.2356687898089172,0.22929936305732485,0.27070063694267515,0.22611464968152867,0.23328025477707007,0.25445859872611465,0.2627388535031847,0.27070063694267515,0.2802547770700637,0.00039849486794596114
camel-1.4.csv brier,0.24458204334365324,0.26006191950464397,0.24458204334365324,0.23839009287925697,0.25386996904024767,0.23219814241486067,0.3188854489164087,0.2631578947368421,0.29411764705882354,0.2786377708978328,0.23219814241486067,0.24458204334365324,0.26284829721362224,0.2569659442724458,0.27476780185758515,0.3188854489164087,0.0006660660027413281
camel-1.4.csv brier,0.25,0.25925925925925924,0.24691358024691357,0.24382716049382716,0.24691358024691357,0.2191358024691358,0.25,0.25,0.22839506172839505,0.25,0.2191358024691358,0.24459876543209877,0.24444444444444446,0.24845679012345678,0.25,0.25925925925925924,0.0001253619875019052
camel-1.4.csv brier,0.24600638977635783,0.24281150159744408,0.2108626198083067,0.24600638977635783,0.22044728434504793,0.23961661341853036,0.25559105431309903,0.25878594249201275,0.28753993610223644,0.22364217252396165,0.2108626198083067,0.22763578274760382,0.24313099041533545,0.24440894568690097,0.2531948881789137,0.28753993610223644,0.00043370862211515907
camel-1.4.csv brier,0.25,0.24375,0.190625,0.246875,0.209375,0.234375,0.259375,0.203125,0.290625,0.221875,0.190625,0.2125,0.23499999999999996,0.2390625,0.24921875,0.290625,0.0007945312500000004
camel-1.6.csv brier,0.35294117647058826,0.3389355742296919,0.31932773109243695,0.3137254901960784,0.2913165266106443,0.29411764705882354,0.3165266106442577,0.27170868347338933,0.3473389355742297,0.3025210084033613,0.27170868347338933,0.296218487394958,0.31484593837535013,0.31512605042016806,0.3340336134453782,0.35294117647058826,0.0006107541055637944
camel-1.6.csv brier,0.26420454545454547,0.2897727272727273,0.28125,0.2784090909090909,0.28125,0.28125,0.28125,0.2840909090909091,0.29545454545454547,0.3125,0.26420454545454547,0.28125,0.2849431818181818,0.28125,0.28835227272727276,0.3125,0.00014212616219008264
camel-1.6.csv brier,0.30327868852459017,0.3087431693989071,0.32786885245901637,0.22950819672131148,0.3005464480874317,0.2814207650273224,0.30327868852459017,0.3087431693989071,0.2896174863387978,0.2978142076502732,0.22950819672131148,0.29166666666666663,0.29508196721311475,0.30191256830601093,0.3073770491803279,0.32786885245901637,0.000613634327689689
camel-1.6.csv brier,0.29745042492917845,0.28328611898017,0.29461756373937675,0.3031161473087819,0.28895184135977336,0.26062322946175637,0.2747875354107649,0.28611898016997167,0.3087818696883853,0.2719546742209632,0.26062322946175637,0.2769121813031162,0.2869688385269122,0.28753541076487255,0.29674220963172804,0.3087818696883853,0.0001991027935381874
camel-1.6.csv brier,0.28254847645429365,0.3047091412742382,0.2770083102493075,0.2853185595567867,0.2770083102493075,0.29916897506925205,0.29362880886426596,0.3157894736842105,0.33518005540166207,0.3047091412742382,0.2770083102493075,0.2832409972299169,0.2975069252077563,0.296398891966759,0.3047091412742382,0.33518005540166207,0.00030877602228343836
camel-1.6.csv brier,0.2540983606557377,0.2896174863387978,0.2923497267759563,0.28688524590163933,0.26229508196721313,0.26229508196721313,0.22404371584699453,0.2814207650273224,0.2814207650273224,0.26229508196721313,0.22404371584699453,0.26229508196721313,0.26967213114754096,0.2718579234972678,0.2855191256830601,0.2923497267759563,0.00039721998268088
camel-1.6.csv brier,0.24127906976744187,0.2761627906976744,0.24709302325581395,0.24709302325581395,0.25,0.27906976744186046,0.2558139534883721,0.2761627906976744,0.2819767441860465,0.27325581395348836,0.24127906976744187,0.24781976744186046,0.26279069767441865,0.26453488372093026,0.2761627906976744,0.2819767441860465,0.00022681179015684143
camel-1.6.csv brier,0.2796610169491525,0.2740112994350282,0.2796610169491525,0.2796610169491525,0.2937853107344633,0.2937853107344633,0.2344632768361582,0.2598870056497175,0.2598870056497175,0.2740112994350282,0.2344632768361582,0.2634180790960452,0.27288135593220336,0.2768361581920904,0.2796610169491525,0.2937853107344633,0.00028280506878610877
