inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.5.csv auc,0.5722135007849294,0.5388540031397174,0.6079277864992151,0.674646781789639,0.6079277864992151,0.543956043956044,0.6055729984301413,0.6412872841444269,0.728414442700157,0.6157770800627943,0.5388540031397174,0.5805533751962324,0.6136577708006279,0.6079277864992151,0.6349097331240188,0.728414442700157,0.0029959225569227803
ant-1.6.csv auc,0.5940530058177118,0.6732385261797027,0.6346153846153846,0.6732385261797027,0.6456043956043956,0.6161926308985133,0.6712992889463477,0.6640271493212669,0.612475759534583,0.6767937944408531,0.5940530058177118,0.6207983193277311,0.646153846153846,0.6548157724628313,0.672753716871364,0.6767937944408531,0.0008237537966805222
ant-1.6.csv auc,0.67816091954023,0.6551724137931034,0.7068965517241379,0.6436781609195403,0.6206896551724138,0.6781609195402298,0.6379310344827587,0.6551724137931034,0.6494252873563218,0.689655172413793,0.6206896551724138,0.6451149425287357,0.6614942528735632,0.6551724137931034,0.67816091954023,0.7068965517241379,0.0006173206500198165
ant-1.6.csv auc,0.7193775100401607,0.6934404283801875,0.6795515394912985,0.5998995983935743,0.6378848728246319,0.6850736278447123,0.661479250334672,0.6892570281124498,0.6452476572958501,0.7267402945113789,0.5998995983935743,0.6493055555555556,0.6737951807228916,0.6823125836680054,0.692394578313253,0.7267402945113789,0.001338302787231031
ant-1.6.csv auc,0.6290893015030947,0.6618037135278515,0.676392572944297,0.623342175066313,0.6648983200707338,0.7745358090185677,0.6759504862953138,0.6618037135278515,0.6405835543766578,0.7656940760389036,0.623342175066313,0.6458885941644562,0.6774093722369584,0.6633510167992926,0.6762820512820512,0.7745358090185677,0.002448872737677274
ant-1.6.csv auc,0.7128378378378378,0.6966803760282021,0.6886016451233844,0.6750881316098707,0.7210634547591068,0.6427732079905993,0.7292890716803759,0.6561398354876615,0.6399823736780258,0.669653349001175,0.6399823736780258,0.6595182138660399,0.6832109283196239,0.6818448883666275,0.7087984723854289,0.7292890716803759,0.0009130797682549449
ant-1.6.csv auc,0.6762129380053908,0.6330862533692723,0.7082210242587602,0.6593665768194069,0.6566711590296497,0.6162398921832883,0.6462264150943396,0.6714959568733154,0.7065363881401617,0.6556603773584906,0.6162398921832883,0.6485849056603774,0.6629716981132076,0.6580188679245282,0.675033692722372,0.7082210242587602,0.0007656932254924057
ant-1.6.csv auc,0.6614433582518688,0.6769695227142036,0.7232604945370902,0.6229154686601496,0.6421794134560092,0.742093156986774,0.6499424956871765,0.7015526164462336,0.6257906843013227,0.6450546290971824,0.6229154686601496,0.6428982173663025,0.669120184013801,0.6556929269695226,0.6954068430132261,0.742093156986774,0.0015113697500860569
ant-1.6.csv auc,0.6211597542242703,0.6514976958525347,0.7229262672811061,0.7156298003072197,0.6334485407066052,0.6263440860215053,0.6889400921658986,0.6514976958525347,0.6943164362519201,0.6407450076804916,0.6211597542242703,0.6352726574500768,0.6646505376344086,0.6514976958525347,0.6929723502304147,0.7229262672811061,0.0012714859833978704
ant-1.6.csv auc,0.7172765657987334,0.7255453905700211,0.6898311048557354,0.6138282899366644,0.7032019704433496,0.544862772695285,0.6534130893736805,0.6361717100633356,0.7000351864883885,0.6949331456720619,0.544862772695285,0.6404820548909218,0.6679099225897256,0.6923821252638986,0.7024102744546094,0.7255453905700211,0.002853016306622141
ant-1.6.csv auc,0.7234135033323674,0.6931324253839467,0.7238481599536366,0.6767603593161402,0.7410895392639815,0.7019704433497537,0.6889307447116778,0.7326861779194438,0.6805273833671399,0.7192118226600985,0.6767603593161402,0.689981164879745,0.7081570559258187,0.7105911330049262,0.7237394957983193,0.7410895392639815,0.00046702201899155246
ant-1.7.csv auc,0.6585221441541013,0.686824030946554,0.6501144706718245,0.6763243072550722,0.6962185205652484,0.5715244335675377,0.6941264703560432,0.6490487092444935,0.714060156311676,0.6595484329359753,0.5715244335675377,0.6522163890423937,0.6656311676008525,0.6679363700955238,0.6923008605036709,0.714060156311676,0.0014115777155000301
ant-1.7.csv auc,0.686741088915002,0.6712690951821387,0.649529964747356,0.654524089306698,0.6187818253035644,0.6422835879357618,0.6839992166079122,0.6830199764982373,0.6440462201331767,0.6210340775558167,0.6187818253035644,0.6427242459851155,0.6555229142185663,0.652027027027027,0.6800822561692127,0.686741088915002,0.0005672799709227435
ant-1.7.csv auc,0.6565861400105801,0.6873126432727915,0.6966584376653149,0.701419502733204,0.7226238758596366,0.6661082701463588,0.6730294480691236,0.6847998589314055,0.6917210368541703,0.6752777287956269,0.6565861400105801,0.6735915182507494,0.6855536942338213,0.6860562511020984,0.6954240874625287,0.7226238758596366,0.0003270631779469552
ant-1.7.csv auc,0.641304347826087,0.6251753155680224,0.6364344709365747,0.6363955119214587,0.6501480442574411,0.6049555867227677,0.6235390369331464,0.6614461586411096,0.6606280193236714,0.6614461586411096,0.6049555867227677,0.6279803646563815,0.6401472650771389,0.6388694093813309,0.6580080255571139,0.6614461586411096,0.0003194408684961961
ant-1.7.csv auc,0.6605023015424372,0.6621174190422354,0.6441492368569813,0.6031252523621093,0.6629653557296293,0.6802067350399741,0.677743680852782,0.6875555196640555,0.6744326899781958,0.7080675119114915,0.6031252523621093,0.6609060809173868,0.6660865702979892,0.6686990228539126,0.679590971493176,0.7080675119114915,0.0007130294592514734
ant-1.7.csv auc,0.6237206255629247,0.6552034717104724,0.6867272578400067,0.6915172357324163,0.6321952018341113,0.6079996724801441,0.6020224351101285,0.6346106607713093,0.6673217063784491,0.6430852370424958,0.6020224351101285,0.6258392696307213,0.6444403504462459,0.6388479489069026,0.664292147711455,0.6915172357324163,0.000844872924112788
ant-1.7.csv auc,0.6637529137529138,0.5959595959595959,0.6423853923853924,0.6511266511266511,0.6190753690753691,0.6233488733488733,0.6497668997668997,0.6756021756021755,0.6973581973581974,0.608003108003108,0.5959595959595959,0.6201437451437452,0.6426379176379177,0.646076146076146,0.6605963480963482,0.6973581973581974,0.0008955435805668907
ant-1.7.csv auc,0.6692577030812323,0.718767507002801,0.6467787114845938,0.7109943977591037,0.6913165266106442,0.7453781512605042,0.7090336134453781,0.696078431372549,0.7380252100840335,0.7137955182072829,0.6467787114845938,0.6925070028011204,0.7039425770308123,0.7100140056022408,0.7175245098039215,0.7453781512605042,0.0007963048454676002
ant-1.7.csv auc,0.6440178571428571,0.6783928571428572,0.7551785714285715,0.7127678571428573,0.675,0.6795535714285714,0.7450892857142857,0.6761607142857143,0.6283035714285714,0.7372321428571429,0.6283035714285714,0.6752901785714286,0.6931696428571429,0.6789732142857143,0.7311160714285715,0.7551785714285715,0.0016513046077806137
ant-1.7.csv auc,0.6489706597503646,0.6787161614524234,0.592519046847139,0.6807018965796726,0.5860350137785703,0.6414329713081537,0.702382882152699,0.6455260171826877,0.6208056411087697,0.6514832225644351,0.5860350137785703,0.6259624736586157,0.6448573512724914,0.6472483384665262,0.6719079267304263,0.702382882152699,0.0012591282387549414
camel-1.0.csv auc,0.4523809523809524,0.4714285714285714,0.46190476190476193,0.6,0.47619047619047616,0.4666666666666667,0.46190476190476193,0.47619047619047616,0.7857142857142857,0.44761904761904764,0.44761904761904764,0.46190476190476193,0.51,0.46904761904761905,0.47619047619047616,0.7857142857142857,0.010160770975056688
camel-1.0.csv auc,0.6088709677419355,0.6008064516129032,0.6008064516129032,0.6008064516129032,0.7338709677419355,0.717741935483871,0.6088709677419355,0.6088709677419355,0.6088709677419355,0.6048387096774194,0.6008064516129032,0.6018145161290323,0.6294354838709677,0.6088709677419355,0.6088709677419355,0.7338709677419355,0.00234602627471384
camel-1.0.csv auc,0.6625683060109289,0.808743169398907,0.6543715846994534,0.646174863387978,0.8046448087431693,0.6543715846994534,0.6625683060109289,0.47540983606557374,0.6543715846994534,0.47950819672131145,0.47540983606557374,0.6482240437158469,0.6502732240437158,0.6543715846994534,0.6625683060109289,0.808743169398907,0.010905073307653255
camel-1.0.csv auc,0.4875,0.4875,0.4875,0.4875,0.4875,0.4875,0.4875,0.4875,0.4875,0.4875,0.4875,0.4875,0.4875,0.4875,0.4875,0.4875,0.0
camel-1.0.csv auc,0.5630252100840336,0.5462184873949579,0.5462184873949579,0.5462184873949579,0.5504201680672268,0.5462184873949579,0.5504201680672268,0.5378151260504201,0.5504201680672268,0.5504201680672268,0.5378151260504201,0.5462184873949579,0.5487394957983194,0.5483193277310924,0.5504201680672268,0.5630252100840336,3.6014405762304986e-05
camel-1.0.csv auc,0.6106666666666667,0.6266666666666666,0.6306666666666667,0.6106666666666667,0.6346666666666666,0.6146666666666666,0.6266666666666666,0.6186666666666667,0.6226666666666667,0.6386666666666666,0.6106666666666667,0.6156666666666666,0.6234666666666666,0.6246666666666667,0.6296666666666667,0.6386666666666666,8.575999999999963e-05
camel-1.0.csv auc,0.8322649572649572,0.6944444444444444,0.702991452991453,0.7243589743589742,0.8066239316239316,0.8194444444444443,0.6816239316239316,0.8194444444444443,0.6901709401709402,0.6858974358974359,0.6816239316239316,0.6912393162393162,0.7457264957264957,0.7136752136752136,0.8162393162393161,0.8322649572649572,0.0037753853458981613
camel-1.0.csv auc,0.6231884057971014,0.6318840579710144,0.6275362318840579,0.7108695652173913,0.6318840579710144,0.6275362318840579,0.6231884057971014,0.6318840579710144,0.6231884057971014,0.6318840579710144,0.6231884057971014,0.6242753623188406,0.6363043478260869,0.6297101449275362,0.6318840579710144,0.7108695652173913,0.0006307971014492758
camel-1.0.csv auc,0.6336088154269972,0.49173553719008267,0.48760330578512395,0.49173553719008267,0.6336088154269972,0.6253443526170799,0.6294765840220385,0.6336088154269972,0.6336088154269972,0.48760330578512395,0.48760330578512395,0.49173553719008267,0.5747933884297521,0.6274104683195592,0.6336088154269972,0.6336088154269972,0.004838410400018212
camel-1.0.csv auc,0.5584975369458128,0.47844827586206895,0.4827586206896552,0.49137931034482757,0.5671182266009852,0.562807881773399,0.5584975369458128,0.562807881773399,0.5541871921182266,0.49137931034482757,0.47844827586206895,0.49137931034482757,0.5307881773399015,0.5563423645320198,0.5617302955665024,0.5671182266009852,0.0013605947729864842
camel-1.2.csv auc,0.5204996186117468,0.5853356216628529,0.5806636155606408,0.5698893974065599,0.6080282227307399,0.5536803966437833,0.6093630816170862,0.6021167048054921,0.6057398932112891,0.5869565217391305,0.5204996186117468,0.5725829519450801,0.5822273073989321,0.5861460717009916,0.6048340961098398,0.6093630816170862,0.0007162397212811158
camel-1.2.csv auc,0.5537300999629767,0.5986671603109959,0.5982969270640504,0.6220381340244354,0.5978341355053683,0.5780266567937801,0.5876990003702333,0.5772861902998889,0.6459644576082932,0.5809422436134765,0.5537300999629767,0.5787555534987041,0.5940485005553497,0.5927665679378008,0.5985746019992595,0.6459644576082932,0.0005907736428744628
camel-1.2.csv auc,0.6447368421052632,0.5860745614035087,0.6145833333333334,0.569078947368421,0.5767543859649124,0.5427631578947368,0.6242690058479531,0.6006944444444444,0.6061769005847953,0.6158625730994152,0.5427631578947368,0.5790844298245614,0.5980994152046784,0.6034356725146199,0.6155427631578947,0.6447368421052632,0.0008023622653124035
camel-1.2.csv auc,0.5873700623700624,0.6162681912681912,0.6528586278586278,0.5907484407484408,0.6350311850311852,0.6143970893970895,0.6417879417879417,0.6172037422037422,0.6027546777546777,0.5898128898128898,0.5873700623700624,0.59375,0.614823284823285,0.6153326403326403,0.6305743243243245,0.6528586278586278,0.0004694523925812902
camel-1.2.csv auc,0.5924431401320617,0.58669601369528,0.636219124480313,0.5862068965517243,0.587185130838836,0.58669601369528,0.5388848129126926,0.5402298850574713,0.5880410858400587,0.6583516752262167,0.5388848129126926,0.5863291758376132,0.5900953778429934,0.586940572267058,0.5913426265590609,0.6583516752262167,0.0011951844748548754
camel-1.2.csv auc,0.5661311262577085,0.6135994806880883,0.565968841285297,0.5821973385264525,0.5341609866926322,0.5819539110678351,0.5529049010061668,0.5912852969814996,0.6015092502434274,0.5753002271989613,0.5341609866926322,0.5660094125283999,0.5765011359948068,0.5786270691333982,0.5890133073677378,0.6135994806880883,0.00048518229169135766
camel-1.2.csv auc,0.5170225624496374,0.5180298146655923,0.5135979049153908,0.5816881547139404,0.49446011281224816,0.640914585012087,0.5910556003223207,0.5150080580177276,0.5885374697824336,0.5390813859790492,0.49446011281224816,0.515511684125705,0.5499395648670428,0.5285556003223207,0.5868251410153102,0.640914585012087,0.0020303311157010575
camel-1.2.csv auc,0.586715195632393,0.552638762511374,0.6368061874431302,0.5558234758871702,0.5995450409463149,0.6216560509554141,0.6121929026387626,0.6010919017288444,0.6487716105550501,0.5844858962693358,0.552638762511374,0.5850432211101001,0.5999727024567789,0.6003184713375797,0.6192902638762512,0.6487716105550501,0.0008964234174338332
camel-1.2.csv auc,0.5695964432284542,0.6565492476060192,0.5897742818057455,0.6228625170998632,0.605078659370725,0.6155095759233926,0.5454001367989056,0.5980677154582763,0.6020861833105335,0.6482558139534884,0.5454001367989056,0.5918476402188783,0.6053180574555405,0.6035824213406293,0.6210242818057455,0.6565492476060192,0.0010050830571467606
camel-1.2.csv auc,0.646103896103896,0.6558441558441559,0.5616883116883117,0.6103896103896104,0.6363636363636365,0.5974025974025974,0.6103896103896105,0.564935064935065,0.5974025974025974,0.577922077922078,0.5616883116883117,0.5827922077922079,0.6058441558441559,0.6038961038961039,0.6298701298701299,0.6558441558441559,0.0009639062236464832
camel-1.4.csv auc,0.6747438928289993,0.5827029156816391,0.5743892828999211,0.5998029944838456,0.5891646966115052,0.6206461780929866,0.5951930654058313,0.6187943262411347,0.5563435776201734,0.6058313632781718,0.5563435776201734,0.5843183609141056,0.6017612293144208,0.5974980299448385,0.615553585500394,0.6747438928289993,0.0009370656796830039
camel-1.4.csv auc,0.5587535014005602,0.5141106442577031,0.6171218487394957,0.658718487394958,0.5875,0.6123249299719888,0.6101540616246498,0.6073179271708683,0.6190826330532212,0.5774859943977592,0.5141106442577031,0.5799894957983194,0.5962570028011205,0.608735994397759,0.615922619047619,0.658718487394958,0.0014015011519313584
camel-1.4.csv auc,0.6205311542390194,0.6262768130745658,0.6071671773918965,0.5788219271365339,0.6071671773918965,0.6258937691521962,0.6508767449778686,0.6356401089547157,0.593675519237317,0.6336397684712292,0.5788219271365339,0.6071671773918965,0.6179690160027239,0.6232124616956078,0.6317990296220634,0.6508767449778686,0.0004135172378894476
camel-1.4.csv auc,0.6225027746947835,0.5823043840177581,0.5631936736958933,0.6062014428412875,0.5535169256381798,0.566627358490566,0.5875763041065483,0.640260821309656,0.5477594339622642,0.5456784128745837,0.5456784128745837,0.5559361126526081,0.5815621531631521,0.574465871254162,0.6015451581576027,0.640260821309656,0.0009542734206874605
camel-1.4.csv auc,0.6119891826923077,0.6232271634615385,0.6158954326923077,0.6235877403846154,0.6102764423076923,0.6084435096153846,0.5926983173076923,0.5928185096153846,0.5793870192307693,0.5810997596153846,0.5793870192307693,0.5927283653846154,0.6039423076923078,0.6093599759615385,0.6149188701923077,0.6235877403846154,0.00024007705598187872
camel-1.4.csv auc,0.6239724016441573,0.6065766294773929,0.604668232530828,0.596887844979448,0.641001174398121,0.5795654726952437,0.6371843805049912,0.6583969465648855,0.6930416911332942,0.5911626541397532,0.5795654726952437,0.5988329418672931,0.6232457428068114,0.6152745155607751,0.6400469759248385,0.6930416911332942,0.0010872163113934202
camel-1.4.csv auc,0.6182509505703422,0.6023130544993663,0.5860899873257288,0.5770278833967046,0.5803865652724969,0.6129911280101394,0.5018694550063372,0.5553865652724967,0.5685361216730038,0.5780418250950571,0.5018694550063372,0.570659062103929,0.5780893536121673,0.579214195183777,0.598257287705957,0.6182509505703422,0.0009904445492601858
camel-1.4.csv auc,0.5927643784786641,0.6460111317254174,0.6113543599257885,0.6215584415584416,0.594582560296846,0.6277179962894249,0.6346938775510205,0.6179220779220779,0.6641929499072355,0.5676066790352505,0.5676066790352505,0.5987755102040816,0.6178404452690167,0.6197402597402597,0.6329499072356216,0.6641929499072355,0.0007072815527965267
camel-1.4.csv auc,0.5817610062893082,0.5836477987421383,0.6451650943396228,0.5561713836477987,0.6139150943396227,0.6025943396226415,0.5419811320754717,0.5912735849056604,0.5487028301886793,0.6376179245283019,0.5419811320754717,0.5625687893081761,0.5902830188679246,0.5874606918238994,0.6110849056603773,0.6451650943396228,0.001130589919306991
camel-1.4.csv auc,0.5849085021462459,0.6136757285940206,0.6701182317945629,0.5867535205964304,0.600534678816176,0.5774154680322314,0.6128096995255666,0.6376609684464192,0.5442051359289104,0.6349499209277807,0.5442051359289104,0.585369756758792,0.6063031854808344,0.6066721891708713,0.6296313728443407,0.6701182317945629,0.0011536860776041
camel-1.6.csv auc,0.5883907004830918,0.5915609903381642,0.5761624396135265,0.5796346618357489,0.6045440821256038,0.6413798309178744,0.6219806763285024,0.5781249999999999,0.5532910628019323,0.6361714975845412,0.5532910628019323,0.5785024154589371,0.5971240942028986,0.5899758454106281,0.6176215277777778,0.6413798309178744,0.0007290967559226897
camel-1.6.csv auc,0.6059233449477351,0.5723934601983383,0.5776199410345751,0.5674618064861967,0.5835700884481372,0.5776199410345751,0.5895202358616992,0.5877780755829536,0.5510586974001608,0.5584561779683731,0.5510586974001608,0.568694719914232,0.5771401768962744,0.5776199410345751,0.5867260787992494,0.6059233449477351,0.0002282243183204799
camel-1.6.csv auc,0.5502427804753386,0.5831075900843343,0.5473549706107846,0.6614362381804243,0.5820598006644517,0.6057500638895988,0.586429849220547,0.6012011244569385,0.588704318936877,0.5716585739841553,0.5473549706107846,0.5742588806542295,0.587794531050345,0.5847687196524407,0.5980769230769232,0.6614362381804243,0.0009288644684290696
camel-1.6.csv auc,0.6048923679060665,0.5935665362035225,0.6218688845401174,0.6013209393346379,0.6203767123287672,0.6534246575342466,0.6546232876712329,0.6120352250489236,0.5926859099804305,0.6412181996086105,0.5926859099804305,0.6022137964774951,0.6196012720156556,0.6162059686888455,0.6363808708414872,0.6546232876712329,0.00048536095933494504
camel-1.6.csv auc,0.5732410611303345,0.5750432525951557,0.5923442906574394,0.5975826605151864,0.6236303344867359,0.5732891195693964,0.5611063052672048,0.5681228373702422,0.509083044982699,0.5750432525951557,0.509083044982699,0.5694023933102652,0.5748486159169549,0.574166186082276,0.5880190311418685,0.6236303344867359,0.0007766881032525862
