inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
camel-1.2.csv pf,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.33783783783783783,0.0
camel-1.2.csv pf,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.2907801418439716,0.0
camel-1.2.csv pf,0.2911392405063291,0.2911392405063291,0.2911392405063291,0.2911392405063291,0.2911392405063291,0.2911392405063291,0.2911392405063291,0.2911392405063291,0.2911392405063291,0.2911392405063291,0.2911392405063291,0.2911392405063291,0.29113924050632906,0.2911392405063291,0.2911392405063291,0.2911392405063291,3.0814879110195774e-33
camel-1.2.csv pf,0.273972602739726,0.273972602739726,0.273972602739726,0.273972602739726,0.273972602739726,0.273972602739726,0.273972602739726,0.273972602739726,0.273972602739726,0.273972602739726,0.273972602739726,0.273972602739726,0.27397260273972607,0.273972602739726,0.273972602739726,0.273972602739726,3.0814879110195774e-33
camel-1.2.csv pf,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.267515923566879,0.0
camel-1.2.csv pf,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.0
camel-1.2.csv pf,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.2922077922077922,0.0
camel-1.4.csv pf,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.2111111111111111,0.0
camel-1.4.csv pf,0.1607843137254902,0.1607843137254902,0.1607843137254902,0.1607843137254902,0.1607843137254902,0.1607843137254902,0.1607843137254902,0.1607843137254902,0.1607843137254902,0.1607843137254902,0.1607843137254902,0.1607843137254902,0.16078431372549024,0.1607843137254902,0.1607843137254902,0.1607843137254902,7.703719777548943e-34
camel-1.4.csv pf,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595505,0.24719101123595508,0.24719101123595505,0.24719101123595505,0.24719101123595505,7.703719777548943e-34
camel-1.4.csv pf,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.20588235294117646,0.0
camel-1.4.csv pf,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.19140625,0.0
camel-1.4.csv pf,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.20229007633587787,0.0
camel-1.4.csv pf,0.16730038022813687,0.16730038022813687,0.16730038022813687,0.16730038022813687,0.16730038022813687,0.16730038022813687,0.16730038022813687,0.16730038022813687,0.16730038022813687,0.16730038022813687,0.16730038022813687,0.16730038022813687,0.1673003802281369,0.16730038022813687,0.16730038022813687,0.16730038022813687,7.703719777548943e-34
camel-1.4.csv pf,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.17454545454545456,0.0
camel-1.4.csv pf,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.21132075471698114,0.0
camel-1.4.csv pf,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.1918819188191882,0.0
camel-1.6.csv pf,0.3020833333333333,0.3020833333333333,0.3020833333333333,0.3020833333333333,0.3020833333333333,0.3020833333333333,0.3020833333333333,0.3020833333333333,0.3020833333333333,0.3020833333333333,0.3020833333333333,0.3020833333333333,0.30208333333333337,0.3020833333333333,0.3020833333333333,0.3020833333333333,3.0814879110195774e-33
camel-1.6.csv pf,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.20905923344947736,0.0
camel-1.6.csv pf,0.2956810631229236,0.2956810631229236,0.2956810631229236,0.2956810631229236,0.2956810631229236,0.2956810631229236,0.2956810631229236,0.2956810631229236,0.2956810631229236,0.2956810631229236,0.2956810631229236,0.2956810631229236,0.2956810631229235,0.2956810631229236,0.2956810631229236,0.2956810631229236,3.0814879110195774e-33
camel-1.6.csv pf,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.26785714285714285,0.0
camel-1.6.csv pf,0.17993079584775087,0.17993079584775087,0.17993079584775087,0.17993079584775087,0.17993079584775087,0.17993079584775087,0.17993079584775087,0.17993079584775087,0.17993079584775087,0.17993079584775087,0.17993079584775087,0.17993079584775087,0.1799307958477509,0.17993079584775087,0.17993079584775087,0.17993079584775087,7.703719777548943e-34
camel-1.6.csv pf,0.22297297297297297,0.22297297297297297,0.22297297297297297,0.22297297297297297,0.22297297297297297,0.22297297297297297,0.22297297297297297,0.22297297297297297,0.22297297297297297,0.22297297297297297,0.22297297297297297,0.22297297297297297,0.22297297297297294,0.22297297297297297,0.22297297297297297,0.22297297297297297,7.703719777548943e-34
camel-1.6.csv pf,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.2535211267605634,0.0
