inputfile,,,,,,,,,,,min,lower,avg,median,upper,max,variance
ant-1.6.csv recall,0.5862068965517241,0.5517241379310345,0.6551724137931034,0.5172413793103449,0.4827586206896552,0.6206896551724138,0.5517241379310345,0.5862068965517241,0.5517241379310345,0.6206896551724138,0.4827586206896552,0.5517241379310345,0.5724137931034482,0.5689655172413792,0.6120689655172413,0.6551724137931034,0.0024256837098692026
ant-1.6.csv recall,0.5833333333333334,0.5555555555555556,0.5277777777777778,0.4166666666666667,0.4444444444444444,0.6111111111111112,0.5277777777777778,0.5833333333333334,0.5555555555555556,0.6944444444444444,0.4166666666666667,0.5277777777777778,0.55,0.5555555555555556,0.5833333333333334,0.6944444444444444,0.005679012345679013
ant-1.6.csv recall,0.38461538461538464,0.46153846153846156,0.41025641025641024,0.38461538461538464,0.41025641025641024,0.6410256410256411,0.5128205128205128,0.46153846153846156,0.38461538461538464,0.6923076923076923,0.38461538461538464,0.391025641025641,0.47435897435897445,0.4358974358974359,0.5,0.6923076923076923,0.010946745562130178
ant-1.6.csv recall,0.6756756756756757,0.6216216216216216,0.5945945945945946,0.5675675675675675,0.6486486486486487,0.4594594594594595,0.6216216216216216,0.5405405405405406,0.4864864864864865,0.5675675675675675,0.4594594594594595,0.5472972972972974,0.5783783783783785,0.5810810810810811,0.6216216216216216,0.6756756756756757,0.004265887509130752
ant-1.6.csv recall,0.6071428571428571,0.4642857142857143,0.6428571428571429,0.5357142857142857,0.4642857142857143,0.39285714285714285,0.5,0.6071428571428571,0.5357142857142857,0.5,0.39285714285714285,0.4732142857142857,0.525,0.5178571428571428,0.5892857142857142,0.6428571428571429,0.005369897959183674
ant-1.6.csv recall,0.5675675675675675,0.5135135135135135,0.6486486486486487,0.40540540540540543,0.4864864864864865,0.6756756756756757,0.4594594594594595,0.5945945945945946,0.43243243243243246,0.5135135135135135,0.40540540540540543,0.46621621621621623,0.5297297297297298,0.5135135135135135,0.5878378378378378,0.6756756756756757,0.007333820306793278
ant-1.6.csv recall,0.39285714285714285,0.4642857142857143,0.6071428571428571,0.6785714285714286,0.5357142857142857,0.5,0.5714285714285714,0.4642857142857143,0.5714285714285714,0.4642857142857143,0.39285714285714285,0.4642857142857143,0.5249999999999999,0.5178571428571428,0.5714285714285714,0.6785714285714286,0.006390306122448978
ant-1.6.csv recall,0.6896551724137931,0.6551724137931034,0.6551724137931034,0.4827586206896552,0.6206896551724138,0.3448275862068966,0.5517241379310345,0.5172413793103449,0.6551724137931034,0.6551724137931034,0.3448275862068966,0.5258620689655172,0.5827586206896551,0.6379310344827587,0.6551724137931034,0.6896551724137931,0.010570749108204516
ant-1.6.csv recall,0.7241379310344828,0.6551724137931034,0.7586206896551724,0.6896551724137931,0.7931034482758621,0.6896551724137931,0.6551724137931034,0.7931034482758621,0.6551724137931034,0.7241379310344828,0.6551724137931034,0.6637931034482758,0.7137931034482758,0.7068965517241379,0.75,0.7931034482758621,0.002627824019024971
ant-1.7.csv recall,0.5471698113207547,0.6037735849056604,0.5094339622641509,0.5660377358490566,0.5849056603773585,0.37735849056603776,0.5849056603773585,0.49056603773584906,0.6415094339622641,0.5283018867924528,0.37735849056603776,0.5141509433962264,0.5433962264150943,0.5566037735849056,0.5849056603773585,0.6415094339622641,0.004898540405838375
ant-1.7.csv recall,0.5942028985507246,0.5362318840579711,0.4927536231884058,0.5072463768115942,0.4492753623188406,0.4782608695652174,0.5797101449275363,0.5507246376811594,0.463768115942029,0.4492753623188406,0.4492753623188406,0.4673913043478261,0.510144927536232,0.5,0.5471014492753623,0.5942028985507246,0.00251207729468599
ant-1.7.csv recall,0.5094339622641509,0.5849056603773585,0.5849056603773585,0.6037735849056604,0.6415094339622641,0.5471698113207547,0.5283018867924528,0.5471698113207547,0.5283018867924528,0.5094339622641509,0.5094339622641509,0.5283018867924528,0.5584905660377358,0.5471698113207547,0.5849056603773585,0.6415094339622641,0.0017230331078675679
ant-1.7.csv recall,0.5,0.46774193548387094,0.45161290322580644,0.4032258064516129,0.4838709677419355,0.3548387096774194,0.43548387096774194,0.5161290322580645,0.5,0.5161290322580645,0.3548387096774194,0.43951612903225806,0.4629032258064516,0.47580645161290325,0.5,0.5161290322580645,0.002499999999999999
